   4.763461699E+06  -7.966569315E+45   4.898422895E+48   6.807952744E+50   6.856857307E+50   8.395477602E+50
   4.765171699E+06  -7.963642035E+45   4.895467067E+48   6.807966993E+50   6.856842027E+50   8.395462322E+50
   4.766881699E+06  -7.960716898E+45   4.892512990E+48   6.807981225E+50   6.856826748E+50   8.395447043E+50
   4.768591699E+06  -7.957793903E+45   4.889560662E+48   6.807995442E+50   6.856811471E+50   8.395431766E+50
   4.770206699E+06  -7.955035260E+45   4.886773896E+48   6.808008855E+50   6.856797043E+50   8.395417338E+50
   4.771916699E+06  -7.952116421E+45   4.883824596E+48   6.808023041E+50   6.856781766E+50   8.395402061E+50
   4.773626699E+06  -7.949199716E+45   4.880877039E+48   6.808037211E+50   6.856766490E+50   8.395386785E+50
   4.775336699E+06  -7.946285143E+45   4.877931224E+48   6.808051366E+50   6.856751215E+50   8.395371510E+50
   4.777046699E+06  -7.943372699E+45   4.874987148E+48   6.808065505E+50   6.856735943E+50   8.395356237E+50
   4.778756699E+06  -7.940462382E+45   4.872044809E+48   6.808079628E+50   6.856720672E+50   8.395340966E+50
   4.780466699E+06  -7.937554191E+45   4.869104105E+48   6.808093736E+50   6.856705401E+50   8.395325696E+50
   4.782176699E+06  -7.934648122E+45   4.866164872E+48   6.808107827E+50   6.856690130E+50   8.395310425E+50
   4.783886699E+06  -7.931744173E+45   4.863227370E+48   6.808121904E+50   6.856674860E+50   8.395295155E+50
   4.785501699E+06  -7.929003499E+45   4.860454650E+48   6.808135183E+50   6.856660440E+50   8.395280735E+50
   4.787211699E+06  -7.926103666E+45   4.857520510E+48   6.808149229E+50   6.856645173E+50   8.395265468E+50
   4.788921699E+06  -7.923205947E+45   4.854588096E+48   6.808163259E+50   6.856629908E+50   8.395250203E+50
   4.790631699E+06  -7.920310338E+45   4.851657232E+48   6.808177274E+50   6.856614643E+50   8.395234938E+50
   4.792341699E+06  -7.917416839E+45   4.848727817E+48   6.808191273E+50   6.856599377E+50   8.395219672E+50
   4.794051699E+06  -7.914525446E+45   4.845800122E+48   6.808205256E+50   6.856584112E+50   8.395204407E+50
   4.795761699E+06  -7.911636157E+45   4.842874145E+48   6.808219224E+50   6.856568849E+50   8.395189144E+50
   4.797471699E+06  -7.908748970E+45   4.839949885E+48   6.808233177E+50   6.856553588E+50   8.395173883E+50
   4.799181699E+06  -7.905863882E+45   4.837027340E+48   6.808247114E+50   6.856538328E+50   8.395158623E+50
   4.800891699E+06  -7.902980892E+45   4.834106320E+48   6.808261035E+50   6.856523068E+50   8.395143363E+50
   4.802506699E+06  -7.900259992E+45   4.831349009E+48   6.808274169E+50   6.856508656E+50   8.395128951E+50
   4.804216699E+06  -7.897381074E+45   4.828431165E+48   6.808288060E+50   6.856493398E+50   8.395113693E+50
   4.805926699E+06  -7.894504246E+45   4.825515027E+48   6.808301936E+50   6.856478141E+50   8.395098436E+50
   4.807636699E+06  -7.891629507E+45   4.822600595E+48   6.808315796E+50   6.856462886E+50   8.395083181E+50
   4.809346699E+06  -7.888756854E+45   4.819687866E+48   6.808329642E+50   6.856447633E+50   8.395067928E+50
   4.811056699E+06  -7.885886285E+45   4.816776587E+48   6.808343471E+50   6.856432378E+50   8.395052673E+50
   4.812766699E+06  -7.883017797E+45   4.813866881E+48   6.808357286E+50   6.856417124E+50   8.395037419E+50
   4.814476699E+06  -7.880151388E+45   4.810958874E+48   6.808371084E+50   6.856401872E+50   8.395022167E+50
   4.816186699E+06  -7.877287057E+45   4.808052561E+48   6.808384868E+50   6.856386621E+50   8.395006916E+50
   4.817801699E+06  -7.874583760E+45   4.805309266E+48   6.808397872E+50   6.856372219E+50   8.394992514E+50
   4.819511699E+06  -7.871723461E+45   4.802406244E+48   6.808411626E+50   6.856356971E+50   8.394977266E+50
   4.821221699E+06  -7.868865233E+45   4.799504622E+48   6.808425364E+50   6.856341722E+50   8.394962017E+50
   4.822931699E+06  -7.866009072E+45   4.796604576E+48   6.808439088E+50   6.856326473E+50   8.394946768E+50
   4.824641699E+06  -7.863154978E+45   4.793706216E+48   6.808452796E+50   6.856311226E+50   8.394931521E+50
   4.826351699E+06  -7.860302947E+45   4.790809539E+48   6.808466488E+50   6.856295981E+50   8.394916276E+50
   4.828061699E+06  -7.857452978E+45   4.787914546E+48   6.808480166E+50   6.856280737E+50   8.394901032E+50
   4.829771699E+06  -7.854605068E+45   4.785021232E+48   6.808493828E+50   6.856265495E+50   8.394885789E+50
   4.831481699E+06  -7.851759216E+45   4.782129285E+48   6.808507475E+50   6.856250251E+50   8.394870546E+50
   4.833191699E+06  -7.848915418E+45   4.779238975E+48   6.808521107E+50   6.856235008E+50   8.394855303E+50
   4.834806699E+06  -7.846231493E+45   4.776510775E+48   6.808533968E+50   6.856220614E+50   8.394840909E+50
   4.836516699E+06  -7.843391684E+45   4.773623719E+48   6.808547571E+50   6.856205374E+50   8.394825669E+50
   4.838226699E+06  -7.840553924E+45   4.770738335E+48   6.808561158E+50   6.856190136E+50   8.394810431E+50
   4.839936699E+06  -7.837718209E+45   4.767854619E+48   6.808574731E+50   6.856174900E+50   8.394795194E+50
   4.841646699E+06  -7.834884539E+45   4.764972172E+48   6.808588288E+50   6.856159661E+50   8.394779956E+50
   4.843356699E+06  -7.832052910E+45   4.762091391E+48   6.808601830E+50   6.856144423E+50   8.394764718E+50
   4.845066699E+06  -7.829223321E+45   4.759212273E+48   6.808615357E+50   6.856129188E+50   8.394749482E+50
   4.846776699E+06  -7.826395769E+45   4.756334816E+48   6.808628869E+50   6.856113953E+50   8.394734248E+50
   4.848486699E+06  -7.823570252E+45   4.753459020E+48   6.808642366E+50   6.856098721E+50   8.394719016E+50
   4.850101699E+06  -7.820903575E+45   4.750744473E+48   6.808655100E+50   6.856084335E+50   8.394704630E+50
   4.851811699E+06  -7.818082009E+45   4.747871552E+48   6.808668568E+50   6.856069102E+50   8.394689397E+50
   4.853521699E+06  -7.815262471E+45   4.745000285E+48   6.808682020E+50   6.856053871E+50   8.394674166E+50
   4.855231699E+06  -7.812444960E+45   4.742130670E+48   6.808695458E+50   6.856038641E+50   8.394658936E+50
   4.856941699E+06  -7.809629474E+45   4.739262706E+48   6.808708881E+50   6.856023412E+50   8.394643707E+50
   4.858651699E+06  -7.806816009E+45   4.736396391E+48   6.808722290E+50   6.856008185E+50   8.394628480E+50
   4.860361699E+06  -7.804004565E+45   4.733531635E+48   6.808735683E+50   6.855992959E+50   8.394613254E+50
   4.862071699E+06  -7.801195138E+45   4.730668222E+48   6.808749061E+50   6.855977731E+50   8.394598026E+50
   4.863781699E+06  -7.798387727E+45   4.727806452E+48   6.808762424E+50   6.855962505E+50   8.394582800E+50
   4.865491699E+06  -7.795582329E+45   4.724946323E+48   6.808775773E+50   6.855947280E+50   8.394567575E+50
   4.867106699E+06  -7.792934634E+45   4.722246595E+48   6.808788366E+50   6.855932903E+50   8.394553198E+50
   4.868816699E+06  -7.790133145E+45   4.719389652E+48   6.808801686E+50   6.855917681E+50   8.394537976E+50
   4.870526699E+06  -7.787333663E+45   4.716534205E+48   6.808814991E+50   6.855902460E+50   8.394522755E+50
   4.872236699E+06  -7.784536187E+45   4.713680111E+48   6.808828281E+50   6.855887237E+50   8.394507532E+50
   4.873946699E+06  -7.781740713E+45   4.710827649E+48   6.808841556E+50   6.855872016E+50   8.394492310E+50
   4.875656699E+06  -7.778947239E+45   4.707976818E+48   6.808854817E+50   6.855856796E+50   8.394477091E+50
   4.877366699E+06  -7.776155765E+45   4.705127615E+48   6.808868063E+50   6.855841577E+50   8.394461872E+50
   4.879076699E+06  -7.773366286E+45   4.702280038E+48   6.808881294E+50   6.855826361E+50   8.394446656E+50
   4.880786699E+06  -7.770578802E+45   4.699433945E+48   6.808894510E+50   6.855811144E+50   8.394431439E+50
   4.882401699E+06  -7.767948008E+45   4.696747325E+48   6.808906979E+50   6.855796773E+50   8.394417068E+50
   4.884111699E+06  -7.765164395E+45   4.693904244E+48   6.808920167E+50   6.855781558E+50   8.394401853E+50
   4.885821699E+06  -7.762382771E+45   4.691062783E+48   6.808933340E+50   6.855766344E+50   8.394386639E+50
   4.887531699E+06  -7.759603132E+45   4.688222939E+48   6.808946499E+50   6.855751132E+50   8.394371427E+50
   4.889241699E+06  -7.756825477E+45   4.685384711E+48   6.808959642E+50   6.855735921E+50   8.394356216E+50
   4.890951699E+06  -7.754049804E+45   4.682547863E+48   6.808972772E+50   6.855720710E+50   8.394341005E+50
   4.892661699E+06  -7.751276110E+45   4.679712477E+48   6.808985886E+50   6.855705498E+50   8.394325793E+50
   4.894371699E+06  -7.748504394E+45   4.676878702E+48   6.808998986E+50   6.855690288E+50   8.394310583E+50
   4.896081699E+06  -7.745734653E+45   4.674046535E+48   6.809012072E+50   6.855675080E+50   8.394295375E+50
   4.897791699E+06  -7.742966885E+45   4.671215975E+48   6.809025143E+50   6.855659873E+50   8.394280168E+50
   4.899406699E+06  -7.740354692E+45   4.668544141E+48   6.809037474E+50   6.855645512E+50   8.394265807E+50
   4.901116699E+06  -7.737590754E+45   4.665716462E+48   6.809050517E+50   6.855630306E+50   8.394250601E+50
   4.902826699E+06  -7.734828784E+45   4.662890266E+48   6.809063545E+50   6.855615099E+50   8.394235394E+50
   4.904536699E+06  -7.732068779E+45   4.660065670E+48   6.809076559E+50   6.855599895E+50   8.394220190E+50
   4.906246699E+06  -7.729310736E+45   4.657242671E+48   6.809089558E+50   6.855584692E+50   8.394204986E+50
   4.907956699E+06  -7.726554655E+45   4.654421267E+48   6.809102543E+50   6.855569490E+50   8.394189785E+50
   4.909666699E+06  -7.723800532E+45   4.651601458E+48   6.809115513E+50   6.855554290E+50   8.394174585E+50
   4.911376699E+06  -7.721048365E+45   4.648782934E+48   6.809128469E+50   6.855539088E+50   8.394159383E+50
   4.913086699E+06  -7.718298153E+45   4.645965939E+48   6.809141410E+50   6.855523887E+50   8.394144182E+50
   4.914701699E+06  -7.715702523E+45   4.643306903E+48   6.809153620E+50   6.855509532E+50   8.394129827E+50
   4.916411699E+06  -7.712956106E+45   4.640492995E+48   6.809166533E+50   6.855494334E+50   8.394114628E+50
   4.918121699E+06  -7.710211636E+45   4.637680672E+48   6.809179432E+50   6.855479137E+50   8.394099432E+50
   4.919831699E+06  -7.707469114E+45   4.634869933E+48   6.809192317E+50   6.855463942E+50   8.394084237E+50
   4.921541699E+06  -7.704728535E+45   4.632060440E+48   6.809205187E+50   6.855448745E+50   8.394069040E+50
   4.923251699E+06  -7.701989898E+45   4.629252507E+48   6.809218044E+50   6.855433549E+50   8.394053844E+50
   4.924961699E+06  -7.699253202E+45   4.626446152E+48   6.809230885E+50   6.855418354E+50   8.394038649E+50
   4.926671699E+06  -7.696518444E+45   4.623641374E+48   6.809243713E+50   6.855403161E+50   8.394023456E+50
   4.928381699E+06  -7.693785622E+45   4.620838169E+48   6.809256526E+50   6.855387970E+50   8.394008265E+50
   4.930091699E+06  -7.691054733E+45   4.618036519E+48   6.809269325E+50   6.855372780E+50   8.393993075E+50
   4.931706699E+06  -7.688477335E+45   4.615391649E+48   6.809281400E+50   6.855358432E+50   8.393978727E+50
   4.933416699E+06  -7.685750201E+45   4.612592725E+48   6.809294171E+50   6.855343241E+50   8.393963536E+50
   4.935126699E+06  -7.683024996E+45   4.609795369E+48   6.809306928E+50   6.855328052E+50   8.393948347E+50
   4.936836699E+06  -7.680301716E+45   4.606999578E+48   6.809319671E+50   6.855312864E+50   8.393933159E+50
   4.938546699E+06  -7.677580360E+45   4.604205351E+48   6.809332400E+50   6.855297678E+50   8.393917973E+50
   4.940256699E+06  -7.674860926E+45   4.601412629E+48   6.809345115E+50   6.855282492E+50   8.393902787E+50
   4.941966699E+06  -7.672143412E+45   4.598621177E+48   6.809357815E+50   6.855267305E+50   8.393887600E+50
   4.943676699E+06  -7.669427815E+45   4.595831284E+48   6.809370501E+50   6.855252120E+50   8.393872415E+50
   4.945386699E+06  -7.666714135E+45   4.593042948E+48   6.809383174E+50   6.855236936E+50   8.393857231E+50
   4.947001699E+06  -7.664152971E+45   4.590410948E+48   6.809395129E+50   6.855222597E+50   8.393842892E+50
   4.948711699E+06  -7.661443010E+45   4.587625635E+48   6.809407773E+50   6.855207415E+50   8.393827710E+50
   4.950421699E+06  -7.658734958E+45   4.584841757E+48   6.809420404E+50   6.855192234E+50   8.393812529E+50
   4.952131699E+06  -7.656028815E+45   4.582059122E+48   6.809433021E+50   6.855177052E+50   8.393797347E+50
   4.953841699E+06  -7.653324577E+45   4.579278036E+48   6.809445623E+50   6.855161870E+50   8.393782165E+50
   4.955551699E+06  -7.650622243E+45   4.576498496E+48   6.809458212E+50   6.855146691E+50   8.393766986E+50
   4.957261699E+06  -7.647921810E+45   4.573720503E+48   6.809470786E+50   6.855131512E+50   8.393751807E+50
   4.958971699E+06  -7.645223278E+45   4.570944052E+48   6.809483347E+50   6.855116335E+50   8.393736630E+50
   4.960681699E+06  -7.642526643E+45   4.568169012E+48   6.809495893E+50   6.855101158E+50   8.393721453E+50
   4.962391699E+06  -7.639831904E+45   4.565395348E+48   6.809508426E+50   6.855085981E+50   8.393706276E+50
   4.964006699E+06  -7.637288612E+45   4.562777189E+48   6.809520250E+50   6.855071649E+50   8.393691943E+50
   4.965716699E+06  -7.634597553E+45   4.560006515E+48   6.809532755E+50   6.855056474E+50   8.393676769E+50
   4.967426699E+06  -7.631908385E+45   4.557237376E+48   6.809545247E+50   6.855041301E+50   8.393661596E+50
   4.969136699E+06  -7.629221104E+45   4.554469770E+48   6.809557724E+50   6.855026130E+50   8.393646425E+50
   4.970846699E+06  -7.626535710E+45   4.551703509E+48   6.809570188E+50   6.855010958E+50   8.393631253E+50
   4.972556699E+06  -7.623852199E+45   4.548938590E+48   6.809582638E+50   6.854995785E+50   8.393616080E+50
   4.974266699E+06  -7.621170571E+45   4.546175200E+48   6.809595074E+50   6.854980614E+50   8.393600909E+50
   4.975976699E+06  -7.618490822E+45   4.543413336E+48   6.809607496E+50   6.854965445E+50   8.393585739E+50
   4.977686699E+06  -7.615812952E+45   4.540652998E+48   6.809619904E+50   6.854950276E+50   8.393570571E+50
   4.979301699E+06  -7.613285575E+45   4.538047411E+48   6.809631611E+50   6.854935952E+50   8.393556247E+50
   4.981011699E+06  -7.610611350E+45   4.535289826E+48   6.809643992E+50   6.854920784E+50   8.393541079E+50
   4.982721699E+06  -7.607938998E+45   4.532533630E+48   6.809656360E+50   6.854905617E+50   8.393525912E+50
   4.984431699E+06  -7.605268516E+45   4.529778952E+48   6.809668714E+50   6.854890451E+50   8.393510745E+50
   4.986141699E+06  -7.602599903E+45   4.527025792E+48   6.809681054E+50   6.854875286E+50   8.393495581E+50
   4.987851699E+06  -7.599933156E+45   4.524274147E+48   6.809693380E+50   6.854860122E+50   8.393480417E+50
   4.989561699E+06  -7.597268274E+45   4.521524015E+48   6.809705693E+50   6.854844960E+50   8.393465255E+50
   4.991271699E+06  -7.594605254E+45   4.518775097E+48   6.809717992E+50   6.854829797E+50   8.393450092E+50
   4.992981699E+06  -7.591944094E+45   4.516027604E+48   6.809730277E+50   6.854814634E+50   8.393434929E+50
   4.994691699E+06  -7.589284793E+45   4.513281620E+48   6.809742549E+50   6.854799472E+50   8.393419767E+50
   4.996306699E+06  -7.586774936E+45   4.510689575E+48   6.809754126E+50   6.854785154E+50   8.393405449E+50
   4.998016699E+06  -7.584119244E+45   4.507946521E+48   6.809766371E+50   6.854769995E+50   8.393390290E+50
   4.999726699E+06  -7.581465404E+45   4.505204971E+48   6.809778603E+50   6.854754838E+50   8.393375133E+50
   5.001436699E+06  -7.578813416E+45   4.502464618E+48   6.809790820E+50   6.854739678E+50   8.393359973E+50
   5.003146699E+06  -7.576163276E+45   4.499725728E+48   6.809803024E+50   6.854724520E+50   8.393344815E+50
   5.004856699E+06  -7.573514984E+45   4.496988338E+48   6.809815215E+50   6.854709363E+50   8.393329658E+50
   5.006566699E+06  -7.570868536E+45   4.494252446E+48   6.809827392E+50   6.854694208E+50   8.393314503E+50
   5.008276699E+06  -7.568223932E+45   4.491518050E+48   6.809839555E+50   6.854679054E+50   8.393299349E+50
   5.009986699E+06  -7.565581170E+45   4.488785148E+48   6.809851705E+50   6.854663901E+50   8.393284196E+50
   5.011601699E+06  -7.563086916E+45   4.486205094E+48   6.809863168E+50   6.854649588E+50   8.393269883E+50
   5.013311699E+06  -7.560447729E+45   4.483474723E+48   6.809875291E+50   6.854634434E+50   8.393254729E+50
   5.015021699E+06  -7.557810376E+45   4.480745842E+48   6.809887401E+50   6.854619282E+50   8.393239577E+50
   5.016731699E+06  -7.555174858E+45   4.478018448E+48   6.809899498E+50   6.854604131E+50   8.393224425E+50
   5.018441699E+06  -7.552541172E+45   4.475292542E+48   6.809911581E+50   6.854588981E+50   8.393209276E+50
   5.020151699E+06  -7.549909315E+45   4.472568082E+48   6.809923651E+50   6.854573832E+50   8.393194127E+50
   5.021861699E+06  -7.547279287E+45   4.469844798E+48   6.809935707E+50   6.854558682E+50   8.393178977E+50
   5.023571699E+06  -7.544651085E+45   4.467122996E+48   6.809947749E+50   6.854543533E+50   8.393163828E+50
   5.025281699E+06  -7.542024707E+45   4.464402675E+48   6.809959779E+50   6.854528385E+50   8.393148680E+50
   5.026991699E+06  -7.539400152E+45   4.461683832E+48   6.809971795E+50   6.854513239E+50   8.393133534E+50
   5.028606699E+06  -7.536923077E+45   4.459117393E+48   6.809983131E+50   6.854498935E+50   8.393119230E+50
   5.030316699E+06  -7.534302059E+45   4.456401339E+48   6.809995120E+50   6.854483791E+50   8.393104086E+50
   5.032026699E+06  -7.531682859E+45   4.453686469E+48   6.810007097E+50   6.854468645E+50   8.393088940E+50
   5.033736699E+06  -7.529065473E+45   4.450973072E+48   6.810019060E+50   6.854453500E+50   8.393073795E+50
   5.035446699E+06  -7.526449901E+45   4.448261146E+48   6.810031010E+50   6.854438357E+50   8.393058652E+50
   5.037156699E+06  -7.523836139E+45   4.445550690E+48   6.810042946E+50   6.854423215E+50   8.393043510E+50
   5.038866699E+06  -7.521224187E+45   4.442841703E+48   6.810054870E+50   6.854408074E+50   8.393028369E+50
   5.040576699E+06  -7.518614043E+45   4.440134071E+48   6.810066779E+50   6.854392934E+50   8.393013229E+50
   5.042286699E+06  -7.516005704E+45   4.437427731E+48   6.810078676E+50   6.854377793E+50   8.392998088E+50
   5.043901699E+06  -7.513543929E+45   4.434873088E+48   6.810089900E+50   6.854363495E+50   8.392983790E+50
   5.045611699E+06  -7.510939095E+45   4.432169593E+48   6.810101770E+50   6.854348357E+50   8.392968652E+50
   5.047321699E+06  -7.508336062E+45   4.429467558E+48   6.810113628E+50   6.854333220E+50   8.392953515E+50
   5.049031699E+06  -7.505734827E+45   4.426766983E+48   6.810125472E+50   6.854318085E+50   8.392938380E+50
   5.050741699E+06  -7.503135388E+45   4.424067695E+48   6.810137303E+50   6.854302949E+50   8.392923244E+50
   5.052451699E+06  -7.500537744E+45   4.421369651E+48   6.810149121E+50   6.854287813E+50   8.392908107E+50
   5.054161699E+06  -7.497941892E+45   4.418673061E+48   6.810160926E+50   6.854272677E+50   8.392892972E+50
   5.055871699E+06  -7.495347831E+45   4.415977925E+48   6.810172718E+50   6.854257544E+50   8.392877838E+50
   5.057581699E+06  -7.492755559E+45   4.413284240E+48   6.810184496E+50   6.854242411E+50   8.392862706E+50
   5.059291699E+06  -7.490165074E+45   4.410592006E+48   6.810196262E+50   6.854227280E+50   8.392847575E+50
   5.060906699E+06  -7.487720145E+45   4.408050473E+48   6.810207361E+50   6.854212989E+50   8.392833284E+50
   5.062616699E+06  -7.485133129E+45   4.405360699E+48   6.810219101E+50   6.854197857E+50   8.392818152E+50
   5.064326699E+06  -7.482547896E+45   4.402672371E+48   6.810230828E+50   6.854182726E+50   8.392803021E+50
   5.066036699E+06  -7.479964442E+45   4.399985487E+48   6.810242541E+50   6.854167597E+50   8.392787892E+50
   5.067746699E+06  -7.477382767E+45   4.397300047E+48   6.810254242E+50   6.854152469E+50   8.392772764E+50
   5.069456699E+06  -7.474802867E+45   4.394616048E+48   6.810265930E+50   6.854137342E+50   8.392757637E+50
   5.071166699E+06  -7.472224742E+45   4.391933236E+48   6.810277604E+50   6.854122214E+50   8.392742509E+50
   5.072876699E+06  -7.469648390E+45   4.389251766E+48   6.810289266E+50   6.854107087E+50   8.392727382E+50
   5.074586699E+06  -7.467073808E+45   4.386571733E+48   6.810300914E+50   6.854091961E+50   8.392712256E+50
   5.076201699E+06  -7.464643882E+45   4.384041909E+48   6.810311903E+50   6.854077676E+50   8.392697971E+50
   5.077911699E+06  -7.462072739E+45   4.381364666E+48   6.810323527E+50   6.854062553E+50   8.392682847E+50
   5.079621699E+06  -7.459503360E+45   4.378688857E+48   6.810335137E+50   6.854047430E+50   8.392667725E+50
   5.081331699E+06  -7.456935745E+45   4.376014182E+48   6.810346734E+50   6.854032307E+50   8.392652601E+50
   5.083041699E+06  -7.454369892E+45   4.373340877E+48   6.810358318E+50   6.854017184E+50   8.392637478E+50
   5.084751699E+06  -7.451805798E+45   4.370669002E+48   6.810369890E+50   6.854002062E+50   8.392622357E+50
   5.086461699E+06  -7.449243463E+45   4.367998553E+48   6.810381448E+50   6.853986941E+50   8.392607236E+50
   5.088171699E+06  -7.446682884E+45   4.365329531E+48   6.810392994E+50   6.853971822E+50   8.392592117E+50
   5.089881699E+06  -7.444124060E+45   4.362661933E+48   6.810404527E+50   6.853956705E+50   8.392577000E+50
   5.091591699E+06  -7.441566988E+45   4.359995461E+48   6.810416046E+50   6.853941585E+50   8.392561880E+50
   5.093206699E+06  -7.439153583E+45   4.357478416E+48   6.810426914E+50   6.853927307E+50   8.392547602E+50
   5.094916699E+06  -7.436599915E+45   4.354814690E+48   6.810438409E+50   6.853912190E+50   8.392532485E+50
   5.096626699E+06  -7.434047993E+45   4.352152383E+48   6.810449891E+50   6.853897075E+50   8.392517370E+50
   5.098336699E+06  -7.431497818E+45   4.349491493E+48   6.810461360E+50   6.853881960E+50   8.392502255E+50
   5.100046699E+06  -7.428949386E+45   4.346832000E+48   6.810472817E+50   6.853866847E+50   8.392487142E+50
   5.101756699E+06  -7.426402696E+45   4.344173585E+48   6.810484260E+50   6.853851732E+50   8.392472027E+50
   5.103466699E+06  -7.423857747E+45   4.341516583E+48   6.810495691E+50   6.853836619E+50   8.392456913E+50
   5.105176699E+06  -7.421314536E+45   4.338860994E+48   6.810507109E+50   6.853821506E+50   8.392441801E+50
   5.106886699E+06  -7.418773062E+45   4.336206815E+48   6.810518515E+50   6.853806395E+50   8.392426690E+50
   5.108501699E+06  -7.416374374E+45   4.333701385E+48   6.810529275E+50   6.853792125E+50   8.392412420E+50
   5.110211699E+06  -7.413836272E+45   4.331049885E+48   6.810540655E+50   6.853777016E+50   8.392397311E+50
   5.111921699E+06  -7.411299901E+45   4.328399485E+48   6.810552023E+50   6.853761905E+50   8.392382200E+50
   5.113631699E+06  -7.408765260E+45   4.325750491E+48   6.810563378E+50   6.853746795E+50   8.392367090E+50
   5.115341699E+06  -7.406232348E+45   4.323102900E+48   6.810574721E+50   6.853731687E+50   8.392351982E+50
   5.117051699E+06  -7.403701161E+45   4.320456713E+48   6.810586050E+50   6.853716581E+50   8.392336875E+50
   5.118761699E+06  -7.401171699E+45   4.317811927E+48   6.810597368E+50   6.853701475E+50   8.392321770E+50
   5.120471699E+06  -7.398643959E+45   4.315168436E+48   6.810608672E+50   6.853686370E+50   8.392306665E+50
   5.122181699E+06  -7.396117941E+45   4.312526072E+48   6.810619964E+50   6.853671264E+50   8.392291558E+50
   5.123891699E+06  -7.393593642E+45   4.309885105E+48   6.810631243E+50   6.853656158E+50   8.392276453E+50
   5.125506699E+06  -7.391211158E+45   4.307392140E+48   6.810641884E+50   6.853641894E+50   8.392262189E+50
   5.127216699E+06  -7.388690197E+45   4.304753887E+48   6.810653139E+50   6.853626791E+50   8.392247086E+50
   5.128926699E+06  -7.386170950E+45   4.302117027E+48   6.810664381E+50   6.853611690E+50   8.392231985E+50
   5.130636699E+06  -7.383653415E+45   4.299481440E+48   6.810675611E+50   6.853596589E+50   8.392216884E+50
   5.132346699E+06  -7.381137591E+45   4.296847056E+48   6.810686828E+50   6.853581487E+50   8.392201782E+50
   5.134056699E+06  -7.378623475E+45   4.294214062E+48   6.810698033E+50   6.853566387E+50   8.392186682E+50
   5.135766699E+06  -7.376111067E+45   4.291582456E+48   6.810709225E+50   6.853551288E+50   8.392171583E+50
   5.137476699E+06  -7.373600364E+45   4.288952237E+48   6.810720405E+50   6.853536191E+50   8.392156486E+50
   5.139186699E+06  -7.371091365E+45   4.286323404E+48   6.810731572E+50   6.853521095E+50   8.392141390E+50
   5.140801699E+06  -7.368723317E+45   4.283841707E+48   6.810742107E+50   6.853506837E+50   8.392127132E+50
   5.142511699E+06  -7.366217625E+45   4.281215202E+48   6.810753250E+50   6.853491740E+50   8.392112034E+50
   5.144221699E+06  -7.363713632E+45   4.278590079E+48   6.810764380E+50   6.853476644E+50   8.392096939E+50
   5.145931699E+06  -7.361211336E+45   4.275966336E+48   6.810775498E+50   6.853461549E+50   8.392081844E+50
   5.147641699E+06  -7.358710735E+45   4.273343973E+48   6.810786604E+50   6.853446456E+50   8.392066751E+50
   5.149351699E+06  -7.356211827E+45   4.270722988E+48   6.810797697E+50   6.853431365E+50   8.392051659E+50
   5.151061699E+06  -7.353714611E+45   4.268103160E+48   6.810808777E+50   6.853416272E+50   8.392036567E+50
   5.152771699E+06  -7.351219085E+45   4.265484598E+48   6.810819846E+50   6.853401180E+50   8.392021475E+50
   5.154481699E+06  -7.348725248E+45   4.262867409E+48   6.810830902E+50   6.853386089E+50   8.392006384E+50
   5.156191699E+06  -7.346233096E+45   4.260251595E+48   6.810841945E+50   6.853370999E+50   8.391991294E+50
   5.157806699E+06  -7.343880945E+45   4.257782362E+48   6.810852364E+50   6.853356749E+50   8.391977044E+50
   5.159516699E+06  -7.341392069E+45   4.255169214E+48   6.810863384E+50   6.853341662E+50   8.391961957E+50
   5.161226699E+06  -7.338904874E+45   4.252557180E+48   6.810874391E+50   6.853326574E+50   8.391946869E+50
   5.162936699E+06  -7.336419358E+45   4.249946416E+48   6.810885386E+50   6.853311486E+50   8.391931781E+50
   5.164646699E+06  -7.333935521E+45   4.247337019E+48   6.810896369E+50   6.853296400E+50   8.391916695E+50
   5.166356699E+06  -7.331453361E+45   4.244728988E+48   6.810907339E+50   6.853281315E+50   8.391901610E+50
   5.168066699E+06  -7.328972875E+45   4.242122321E+48   6.810918298E+50   6.853266231E+50   8.391886526E+50
   5.169776699E+06  -7.326494062E+45   4.239517018E+48   6.810929244E+50   6.853251149E+50   8.391871444E+50
   5.171486699E+06  -7.324016920E+45   4.236912800E+48   6.810940177E+50   6.853236065E+50   8.391856360E+50
   5.173101699E+06  -7.321678931E+45   4.234454478E+48   6.810950492E+50   6.853221820E+50   8.391842115E+50
   5.174811699E+06  -7.319205035E+45   4.231852871E+48   6.810961402E+50   6.853206739E+50   8.391827034E+50
   5.176521699E+06  -7.316732805E+45   4.229252622E+48   6.810972300E+50   6.853191659E+50   8.391811954E+50
   5.178231699E+06  -7.314262240E+45   4.226653731E+48   6.810983186E+50   6.853176580E+50   8.391796875E+50
   5.179941699E+06  -7.311793338E+45   4.224056196E+48   6.810994059E+50   6.853161503E+50   8.391781798E+50
   5.181651699E+06  -7.309326097E+45   4.221459627E+48   6.811004920E+50   6.853146423E+50   8.391766718E+50
   5.183361699E+06  -7.306860516E+45   4.218864412E+48   6.811015769E+50   6.853131345E+50   8.391751640E+50
   5.185071699E+06  -7.304396593E+45   4.216270550E+48   6.811026606E+50   6.853116268E+50   8.391736563E+50
   5.186781699E+06  -7.301934327E+45   4.213678039E+48   6.811037431E+50   6.853101192E+50   8.391721487E+50
