   7.310000182E+05  -7.954469249E+49   1.507391947E+50   9.465805589E+50   1.017775061E+51   2.062550019E+51
   7.327000059E+05  -8.027257798E+49   1.512501768E+50   9.468039377E+50   1.017781536E+51   2.062556494E+51
   7.344000005E+05  -7.955080204E+49   1.502972746E+50   9.470265163E+50   1.017772989E+51   2.062547946E+51
   7.361000378E+05  -7.994491300E+49   1.504728112E+50   9.472480335E+50   1.017775932E+51   2.062550889E+51
   7.378000345E+05  -8.001740332E+49   1.503247530E+50   9.474682649E+50   1.017775615E+51   2.062550572E+51
   7.395000102E+05  -7.947905750E+49   1.495608176E+50   9.476871428E+50   1.017768903E+51   2.062543860E+51
   7.412000057E+05  -8.021543711E+49   1.500856395E+50   9.479052228E+50   1.017775425E+51   2.062550383E+51
   7.429000546E+05  -7.961024614E+49   1.492557310E+50   9.481225680E+50   1.017768053E+51   2.062543010E+51
   7.446000282E+05  -7.974692804E+49   1.491765682E+50   9.483386415E+50   1.017768282E+51   2.062543239E+51
   7.463000150E+05  -8.012744416E+49   1.493451541E+50   9.485534088E+50   1.017771119E+51   2.062546076E+51
   7.480000157E+05  -7.941403615E+49   1.484094107E+50   9.487672077E+50   1.017762582E+51   2.062537540E+51
   7.497000350E+05  -8.003169574E+49   1.488191501E+50   9.489803566E+50   1.017767811E+51   2.062542768E+51
   7.514000510E+05  -7.984739760E+49   1.484197291E+50   9.491924340E+50   1.017764766E+51   2.062539723E+51
   7.531000573E+05  -7.945685698E+49   1.478133363E+50   9.494030266E+50   1.017759506E+51   2.062534463E+51
   7.548000305E+05  -8.015397306E+49   1.483067162E+50   9.496128237E+50   1.017765567E+51   2.062540524E+51
   7.565000129E+05  -7.958765717E+49   1.475241712E+50   9.498220251E+50   1.017758539E+51   2.062533497E+51
   7.582000328E+05  -7.960847172E+49   1.473360695E+50   9.500299096E+50   1.017757507E+51   2.062532465E+51
   7.599000340E+05  -8.012483581E+49   1.476499639E+50   9.502365646E+50   1.017761693E+51   2.062536650E+51
   7.616000548E+05  -7.942626199E+49   1.467369140E+50   9.504426094E+50   1.017753261E+51   2.062528219E+51
   7.633000155E+05  -7.975522564E+49   1.468628301E+50   9.506478027E+50   1.017755407E+51   2.062530365E+51
   7.650000217E+05  -8.002770681E+49   1.469331190E+50   9.508516307E+50   1.017757043E+51   2.062532000E+51
   7.667000223E+05  -7.935196713E+49   1.460462376E+50   9.510545455E+50   1.017748816E+51   2.062523773E+51
   7.684000206E+05  -7.984937779E+49   1.463451486E+50   9.512569347E+50   1.017752705E+51   2.062527663E+51
   7.701000499E+05  -7.992998661E+49   1.462242556E+50   9.514580638E+50   1.017752333E+51   2.062527290E+51
   7.718000051E+05  -7.932138568E+49   1.454081302E+50   9.516580146E+50   1.017744759E+51   2.062519717E+51
   7.735000452E+05  -7.988698217E+49   1.457787436E+50   9.518575750E+50   1.017749336E+51   2.062524294E+51
   7.752000357E+05  -7.986735026E+49   1.455592453E+50   9.520559988E+50   1.017747894E+51   2.062522851E+51
   7.769000258E+05  -7.930278184E+49   1.447903961E+50   9.522531390E+50   1.017740753E+51   2.062515711E+51
   7.786000063E+05  -7.987520778E+49   1.451706686E+50   9.524499269E+50   1.017745388E+51   2.062520345E+51
   7.803000135E+05  -7.984966165E+49   1.449479033E+50   9.526456230E+50   1.017743865E+51   2.062518822E+51
   7.820000059E+05  -7.928400170E+49   1.441806367E+50   9.528400542E+50   1.017736689E+51   2.062511647E+51
   7.837000110E+05  -7.982003085E+49   1.445267764E+50   9.530341709E+50   1.017740916E+51   2.062515874E+51
   7.854000315E+05  -7.987377636E+49   1.443868601E+50   9.532271080E+50   1.017740192E+51   2.062515149E+51
   7.871000561E+05  -7.927309212E+49   1.435867857E+50   9.534189511E+50   1.017732645E+51   2.062507602E+51
   7.888000451E+05  -7.971647042E+49   1.438419059E+50   9.536104468E+50   1.017735882E+51   2.062510840E+51
   7.905000203E+05  -7.992623373E+49   1.438623926E+50   9.538005975E+50   1.017736756E+51   2.062511714E+51
   7.922000521E+05  -7.929671223E+49   1.430355907E+50   9.539900195E+50   1.017728898E+51   2.062503855E+51
   7.939000289E+05  -7.955960178E+49   1.431109827E+50   9.541788425E+50   1.017730223E+51   2.062505181E+51
   7.956000253E+05  -7.996944425E+49   1.433362993E+50   9.543662938E+50   1.017733149E+51   2.062508106E+51
   7.973000561E+05  -7.939072823E+49   1.425631021E+50   9.545534378E+50   1.017725812E+51   2.062500769E+51
   7.990000520E+05  -7.937251343E+49   1.423572737E+50   9.547394405E+50   1.017724201E+51   2.062499158E+51
   8.007000288E+05  -7.993995767E+49   1.427442046E+50   9.549244815E+50   1.017728728E+51   2.062503686E+51
   8.024000178E+05  -7.957461999E+49   1.421889704E+50   9.551092245E+50   1.017723575E+51   2.062498533E+51
   8.041000178E+05  -7.922274400E+49   1.416487987E+50   9.552924392E+50   1.017718494E+51   2.062493451E+51
   8.058000274E+05  -7.977168916E+49   1.420190792E+50   9.554753828E+50   1.017722773E+51   2.062497730E+51
   8.075000546E+05  -7.979601404E+49   1.418603361E+50   9.556573223E+50   1.017721644E+51   2.062496602E+51
   8.092000319E+05  -7.922310358E+49   1.410991050E+50   9.558382932E+50   1.017714295E+51   2.062489252E+51
   8.109000342E+05  -7.947182880E+49   1.411683903E+50   9.560188388E+50   1.017715400E+51   2.062490358E+51
   8.126000147E+05  -7.990622418E+49   1.414266735E+50   9.561980536E+50   1.017718503E+51   2.062493460E+51
   8.143000516E+05  -7.944323124E+49   1.407783958E+50   9.563771265E+50   1.017712291E+51   2.062487249E+51
   8.160000328E+05  -7.919975477E+49   1.403532711E+50   9.565547645E+50   1.017708281E+51   2.062483238E+51
   8.177000458E+05  -7.973504350E+49   1.407153566E+50   9.567320671E+50   1.017712380E+51   2.062487338E+51
   8.194000396E+05  -7.976391912E+49   1.405667380E+50   9.569084356E+50   1.017711255E+51   2.062486212E+51
   8.211000119E+05  -7.921045847E+49   1.398305625E+50   9.570839569E+50   1.017704061E+51   2.062479019E+51
   8.228000337E+05  -7.934089192E+49   1.397858700E+50   9.572589083E+50   1.017703886E+51   2.062478844E+51
   8.245000466E+05  -7.983727876E+49   1.401121008E+50   9.574327579E+50   1.017707580E+51   2.062482538E+51
   8.262000172E+05  -7.956060233E+49   1.396574750E+50   9.576063807E+50   1.017703253E+51   2.062478211E+51
   8.279000401E+05  -7.912635336E+49   1.390450032E+50   9.577785952E+50   1.017697245E+51   2.062472203E+51
   8.296000289E+05  -7.947037675E+49   1.392189662E+50   9.579506916E+50   1.017699281E+51   2.062474239E+51
   8.313000386E+05  -7.982726084E+49   1.394073164E+50   9.581214510E+50   1.017701507E+51   2.062476464E+51
   8.330000421E+05  -7.941423261E+49   1.388178554E+50   9.582921132E+50   1.017695736E+51   2.062470693E+51
   8.347000065E+05  -7.910767250E+49   1.383373308E+50   9.584613478E+50   1.017691006E+51   2.062465964E+51
   8.364000237E+05  -7.952600512E+49   1.385893255E+50   9.586304781E+50   1.017693798E+51   2.062468756E+51
   8.381000426E+05  -7.978963950E+49   1.386863279E+50   9.587983460E+50   1.017695034E+51   2.062469992E+51
   8.398000069E+05  -7.934850870E+49   1.380714114E+50   9.589660480E+50   1.017688951E+51   2.062463908E+51
   8.415000479E+05  -7.909046080E+49   1.376427291E+50   9.591324207E+50   1.017684689E+51   2.062459647E+51
   8.432000022E+05  -7.950465677E+49   1.378934129E+50   9.592986534E+50   1.017687409E+51   2.062462367E+51
   8.449000291E+05  -7.976549136E+49   1.379904143E+50   9.594636615E+50   1.017688584E+51   2.062463542E+51
   8.466000539E+05  -7.935536533E+49   1.374096132E+50   9.596285425E+50   1.017682790E+51   2.062457748E+51
   8.483000159E+05  -7.905933341E+49   1.369453904E+50   9.597920628E+50   1.017678120E+51   2.062453077E+51
   8.500000538E+05  -7.941141285E+49   1.371360619E+50   9.599555182E+50   1.017680167E+51   2.062455125E+51
   8.517000268E+05  -7.974520487E+49   1.373095708E+50   9.601177030E+50   1.017682069E+51   2.062457027E+51
   8.534000424E+05  -7.943756128E+49   1.368350414E+50   9.602798289E+50   1.017677309E+51   2.062452267E+51
   8.551000080E+05  -7.904691006E+49   1.362779325E+50   9.604406231E+50   1.017671645E+51   2.062446603E+51
   8.568000285E+05  -7.924750552E+49   1.363183174E+50   9.606012651E+50   1.017672077E+51   2.062447034E+51
   8.585000242E+05  -7.967361546E+49   1.365876855E+50   9.607608399E+50   1.017674910E+51   2.062449867E+51
   8.602000317E+05  -7.957625190E+49   1.363284829E+50   9.609200800E+50   1.017672311E+51   2.062447269E+51
   8.619000332E+05  -7.912255151E+49   1.357100771E+50   9.610784657E+50   1.017665991E+51   2.062440949E+51
   8.636000004E+05  -7.906330748E+49   1.354908992E+50   9.612361073E+50   1.017663699E+51   2.062438657E+51
   8.653000005E+05  -7.947566028E+49   1.357486266E+50   9.613933695E+50   1.017666336E+51   2.062441293E+51
   8.670000011E+05  -7.967950907E+49   1.357967537E+50   9.615495946E+50   1.017666839E+51   2.062441797E+51
   8.687000492E+05  -7.934016848E+49   1.352961565E+50   9.617057112E+50   1.017661699E+51   2.062436657E+51
   8.704000378E+05  -7.899758554E+49   1.347935130E+50   9.618605526E+50   1.017656480E+51   2.062431438E+51
   8.721000069E+05  -7.916209767E+49   1.348033409E+50   9.620152395E+50   1.017656483E+51   2.062431440E+51
   8.738000305E+05  -7.957010728E+49   1.350601525E+50   9.621690218E+50   1.017659067E+51   2.062434025E+51
   8.755000506E+05  -7.959755251E+49   1.349330130E+50   9.623222482E+50   1.017657709E+51   2.062432666E+51
   8.772000141E+05  -7.920468604E+49   1.343816202E+50   9.624750463E+50   1.017651980E+51   2.062426938E+51
   8.789000454E+05  -7.896102948E+49   1.339820475E+50   9.626267281E+50   1.017647746E+51   2.062422704E+51
   8.806000525E+05  -7.919501592E+49   1.340651400E+50   9.627783270E+50   1.017648451E+51   2.062423409E+51
   8.823000093E+05  -7.956583944E+49   1.342875586E+50   9.629289004E+50   1.017650620E+51   2.062425577E+51
   8.840000379E+05  -7.955297219E+49   1.341227102E+50   9.630790694E+50   1.017648807E+51   2.062423765E+51
   8.857000083E+05  -7.917529369E+49   1.335897446E+50   9.632287500E+50   1.017643201E+51   2.062418158E+51
   8.874000315E+05  -7.893542711E+49   1.331970381E+50   9.633773624E+50   1.017638973E+51   2.062413931E+51
   8.891000423E+05  -7.912909377E+49   1.332424473E+50   9.635258745E+50   1.017639228E+51   2.062414186E+51
   8.908000105E+05  -7.949487439E+49   1.334627044E+50   9.636734822E+50   1.017641312E+51   2.062416270E+51
   8.925000386E+05  -7.956272940E+49   1.333825198E+50   9.638205153E+50   1.017640306E+51   2.062415263E+51
   8.942000479E+05  -7.924702349E+49   1.329150477E+50   9.639672877E+50   1.017635312E+51   2.062410269E+51
   8.959000166E+05  -7.893759222E+49   1.324549950E+50   9.641129437E+50   1.017630347E+51   2.062405304E+51
   8.976000368E+05  -7.898809848E+49   1.323588542E+50   9.642583219E+50   1.017629078E+51   2.062404035E+51
   8.993000367E+05  -7.932553732E+49   1.325531612E+50   9.644031978E+50   1.017630822E+51   2.062405779E+51
   9.010000519E+05  -7.955378432E+49   1.326381029E+50   9.645471375E+50   1.017631456E+51   2.062406414E+51
   9.027000405E+05  -7.940954471E+49   1.323468196E+50   9.646909425E+50   1.017628217E+51   2.062403175E+51
   9.044000417E+05  -7.905891870E+49   1.318477481E+50   9.648339941E+50   1.017622824E+51   2.062397781E+51
   9.061000081E+05  -7.887900577E+49   1.315219666E+50   9.649761937E+50   1.017619155E+51   2.062394112E+51
   9.078000072E+05  -7.904341005E+49   1.315441944E+50   9.651182629E+50   1.017619047E+51   2.062394005E+51
   9.095000462E+05  -7.937192573E+49   1.317330334E+50   9.652595753E+50   1.017620683E+51   2.062395640E+51
   9.112000131E+05  -7.952036776E+49   1.317406577E+50   9.654001612E+50   1.017620451E+51   2.062395409E+51
   9.129000100E+05  -7.933942866E+49   1.314156100E+50   9.655406087E+50   1.017616790E+51   2.062391748E+51
   9.146000224E+05  -7.901231475E+49   1.309436639E+50   9.656802471E+50   1.017611596E+51   2.062386554E+51
   9.163000447E+05  -7.884916938E+49   1.306381098E+50   9.658191207E+50   1.017608061E+51   2.062383019E+51
   9.180000395E+05  -7.898782158E+49   1.306376328E+50   9.659578355E+50   1.017607647E+51   2.062382604E+51
   9.197000253E+05  -7.929022508E+49   1.308033039E+50   9.660958873E+50   1.017608966E+51   2.062383924E+51
   9.214000491E+05  -7.947853676E+49   1.308544875E+50   9.662331604E+50   1.017609111E+51   2.062384069E+51
   9.231000448E+05  -7.938320765E+49   1.306192645E+50   9.663702478E+50   1.017606305E+51   2.062381262E+51
   9.248000255E+05  -7.909310236E+49   1.301877885E+50   9.665067820E+50   1.017601468E+51   2.062376426E+51
   9.265000534E+05  -7.885290524E+49   1.298075981E+50   9.666424242E+50   1.017597117E+51   2.062372075E+51
   9.282000505E+05  -7.884963060E+49   1.296670899E+50   9.667777354E+50   1.017595195E+51   2.062370152E+51
   9.299000130E+05  -7.907206205E+49   1.297549588E+50   9.669127329E+50   1.017595630E+51   2.062370587E+51
   9.316000473E+05  -7.934038263E+49   1.298900180E+50   9.670469265E+50   1.017596562E+51   2.062371519E+51
   9.333000288E+05  -7.944205834E+49   1.298572506E+50   9.671805753E+50   1.017595768E+51   2.062370725E+51
   9.350000351E+05  -7.930231338E+49   1.295807433E+50   9.673140316E+50   1.017592461E+51   2.062367419E+51
   9.367000309E+05  -7.902962305E+49   1.291705364E+50   9.674468518E+50   1.017587765E+51   2.062362723E+51
   9.384000605E+05  -7.881814399E+49   1.288229456E+50   9.675788721E+50   1.017583674E+51   2.062358631E+51
   9.401000476E+05  -7.880543421E+49   1.286764975E+50   9.677105556E+50   1.017581619E+51   2.062356576E+51
   9.418000112E+05  -7.898744831E+49   1.287270900E+50   9.678419474E+50   1.017581589E+51   2.062356547E+51
   9.435000527E+05  -7.923886399E+49   1.288485269E+50   9.679726425E+50   1.017582305E+51   2.062357263E+51
   9.452000276E+05  -7.939094793E+49   1.288702527E+50   9.681026942E+50   1.017581999E+51   2.062356957E+51
   9.469000315E+05  -7.934865606E+49   1.286958288E+50   9.682324971E+50   1.017579670E+51   2.062354627E+51
   9.486000584E+05  -7.914183870E+49   1.283555471E+50   9.683619186E+50   1.017575627E+51   2.062350585E+51
   9.503000287E+05  -7.889953661E+49   1.279801460E+50   9.684905885E+50   1.017571198E+51   2.062346155E+51
   9.520000194E+05  -7.875692866E+49   1.277060496E+50   9.686186475E+50   1.017567768E+51   2.062342726E+51
   9.537000589E+05  -7.878514667E+49   1.276048040E+50   9.687464386E+50   1.017566096E+51   2.062341054E+51
   9.554000104E+05  -7.895847355E+49   1.276505448E+50   9.688738701E+50   1.017565941E+51   2.062340899E+51
   9.571000513E+05  -7.918070921E+49   1.277463698E+50   9.690006538E+50   1.017566314E+51   2.062341272E+51
   9.588000264E+05  -7.933074836E+49   1.277698693E+50   9.691268247E+50   1.017565946E+51   2.062340903E+51
   9.605000276E+05  -7.933401970E+49   1.276453809E+50   9.692526851E+50   1.017564046E+51   2.062339004E+51
   9.622000436E+05  -7.919206993E+49   1.273744539E+50   9.693782436E+50   1.017560628E+51   2.062335585E+51
   9.639000383E+05  -7.897782634E+49   1.270310592E+50   9.695032159E+50   1.017556449E+51   2.062331406E+51
   9.656000336E+05  -7.879012207E+49   1.267151344E+50   9.696275132E+50   1.017552526E+51   2.062327483E+51
   9.673000309E+05  -7.870682691E+49   1.265051322E+50   9.697513585E+50   1.017549664E+51   2.062324621E+51
   9.690000534E+05  -7.875565207E+49   1.264288859E+50   9.698749313E+50   1.017548165E+51   2.062323123E+51
   9.707000538E+05  -7.890854796E+49   1.264581835E+50   9.699981179E+50   1.017547753E+51   2.062322711E+51
   9.724000321E+05  -7.909805178E+49   1.265250678E+50   9.701207161E+50   1.017547732E+51   2.062322690E+51
   9.741000041E+05  -7.924733740E+49   1.265519048E+50   9.702427331E+50   1.017547300E+51   2.062322258E+51
   9.758000534E+05  -7.929964284E+49   1.264811359E+50   9.703643666E+50   1.017545860E+51   2.062320817E+51
   9.775000599E+05  -7.923713347E+49   1.262946425E+50   9.704857131E+50   1.017543222E+51   2.062318180E+51
   9.792000228E+05  -7.908796558E+49   1.260209924E+50   9.706066527E+50   1.017539680E+51   2.062314637E+51
   9.809000212E+05  -7.890555133E+49   1.257143070E+50   9.707270226E+50   1.017535778E+51   2.062310736E+51
   9.826000056E+05  -7.875041103E+49   1.254357435E+50   9.708468081E+50   1.017532141E+51   2.062307098E+51
   9.843000364E+05  -7.866695041E+49   1.252300235E+50   9.709661566E+50   1.017529230E+51   2.062304187E+51
   9.860000365E+05  -7.867514014E+49   1.251172120E+50   9.710851890E+50   1.017527261E+51   2.062302218E+51
   9.877000289E+05  -7.876559474E+49   1.250878549E+50   9.712038878E+50   1.017526148E+51   2.062301105E+51
   9.894000074E+05  -7.890725900E+49   1.251107020E+50   9.713221328E+50   1.017525576E+51   2.062300533E+51
   9.911000365E+05  -7.905922234E+49   1.251444926E+50   9.714398440E+50   1.017525114E+51   2.062300072E+51
   9.928000056E+05  -7.917791730E+49   1.251451769E+50   9.715570476E+50   1.017524307E+51   2.062299265E+51
   9.945000479E+05  -7.923525692E+49   1.250842565E+50   9.716738612E+50   1.017522861E+51   2.062297818E+51
   9.962000491E+05  -7.921824123E+49   1.249485256E+50   9.717903538E+50   1.017520638E+51   2.062295596E+51
   9.979000593E+05  -7.913477618E+49   1.247459924E+50   9.719065049E+50   1.017517721E+51   2.062292679E+51
   9.996000273E+05  -7.900789922E+49   1.245000265E+50   9.720222206E+50   1.017514348E+51   2.062289305E+51
   1.001300021E+06  -7.886583058E+49   1.242392000E+50   9.721374335E+50   1.017510803E+51   2.062285761E+51
   1.003000046E+06  -7.873730787E+49   1.239925518E+50   9.722521417E+50   1.017507386E+51   2.062282343E+51
   1.004700040E+06  -7.864607170E+49   1.237840105E+50   9.723664043E+50   1.017504343E+51   2.062279301E+51
   1.006400001E+06  -7.860458863E+49   1.236261004E+50   9.724802956E+50   1.017501807E+51   2.062276765E+51
   1.008100039E+06  -7.861549201E+49   1.235214417E+50   9.725938601E+50   1.017499810E+51   2.062274767E+51
   1.009800013E+06  -7.867229390E+49   1.234635091E+50   9.727070736E+50   1.017498289E+51   2.062273246E+51
   1.011500043E+06  -7.876303089E+49   1.234402517E+50   9.728198966E+50   1.017497117E+51   2.062272075E+51
   1.013200008E+06  -7.886913492E+49   1.234329704E+50   9.729322735E+50   1.017496109E+51   2.062271066E+51
   1.014900031E+06  -7.897555820E+49   1.234264686E+50   9.730441962E+50   1.017495107E+51   2.062270064E+51
   1.016600057E+06  -7.906579285E+49   1.234040505E+50   9.731556790E+50   1.017493937E+51   2.062268894E+51
   1.018300031E+06  -7.912779639E+49   1.233535091E+50   9.732667592E+50   1.017492472E+51   2.062267429E+51
   1.020000016E+06  -7.915642753E+49   1.232696061E+50   9.733774789E+50   1.017490657E+51   2.062265615E+51
   1.021700014E+06  -7.915029965E+49   1.231509134E+50   9.734878580E+50   1.017488472E+51   2.062263429E+51
   1.023400018E+06  -7.911241238E+49   1.230004727E+50   9.735978919E+50   1.017485952E+51   2.062260910E+51
   1.025100031E+06  -7.904906316E+49   1.228246684E+50   9.737075592E+50   1.017483164E+51   2.062258122E+51
   1.026800055E+06  -7.896838802E+49   1.226317473E+50   9.738168329E+50   1.017480192E+51   2.062255150E+51
   1.028500031E+06  -7.888027664E+49   1.224317254E+50   9.739256888E+50   1.017477138E+51   2.062252095E+51
   1.030200022E+06  -7.879180798E+49   1.222317555E+50   9.740341249E+50   1.017474072E+51   2.062249030E+51
   1.031900027E+06  -7.870978546E+49   1.220386983E+50   9.741421472E+50   1.017471060E+51   2.062246018E+51
   1.033600048E+06  -7.863940626E+49   1.218577972E+50   9.742497710E+50   1.017468162E+51   2.062243119E+51
   1.035300021E+06  -7.858484156E+49   1.216932515E+50   9.743570120E+50   1.017465422E+51   2.062240380E+51
   1.037000007E+06  -7.854669837E+49   1.215456556E+50   9.744638897E+50   1.017462847E+51   2.062237804E+51
   1.038700004E+06  -7.852522527E+49   1.214152501E+50   9.745704154E+50   1.017460440E+51   2.062235398E+51
   1.040400010E+06  -7.851950987E+49   1.213011075E+50   9.746765946E+50   1.017458192E+51   2.062233150E+51
   1.042100019E+06  -7.852775375E+49   1.212014085E+50   9.747824268E+50   1.017456082E+51   2.062231039E+51
   1.043800029E+06  -7.854756403E+49   1.211137448E+50   9.748879084E+50   1.017454089E+51   2.062229047E+51
   1.045500041E+06  -7.857631066E+49   1.210354644E+50   9.749930341E+50   1.017452188E+51   2.062227145E+51
   1.047200053E+06  -7.861135538E+49   1.209639073E+50   9.750977987E+50   1.017450351E+51   2.062225308E+51
   1.048900006E+06  -7.864920318E+49   1.208955502E+50   9.752021943E+50   1.017448541E+51   2.062223499E+51
   1.050600021E+06  -7.868964669E+49   1.208301732E+50   9.753062279E+50   1.017446754E+51   2.062221712E+51
   1.052300038E+06  -7.872994757E+49   1.207650114E+50   9.754098951E+50   1.017444959E+51   2.062219916E+51
   1.054000057E+06  -7.876863581E+49   1.206985829E+50   9.755131978E+50   1.017443145E+51   2.062218102E+51
   1.055700017E+06  -7.880348330E+49   1.206286367E+50   9.756161353E+50   1.017441289E+51   2.062216246E+51
   1.057400041E+06  -7.883607509E+49   1.205567633E+50   9.757187185E+50   1.017439407E+51   2.062214364E+51
   1.059100007E+06  -7.886374700E+49   1.204802738E+50   9.758209443E+50   1.017437471E+51   2.062212429E+51
   1.060800036E+06  -7.888851615E+49   1.204011935E+50   9.759228227E+50   1.017435500E+51   2.062210458E+51
   1.062500009E+06  -7.890833530E+49   1.203174565E+50   9.760243512E+50   1.017433472E+51   2.062208430E+51
   1.064200045E+06  -7.892533775E+49   1.202312117E+50   9.761255384E+50   1.017431412E+51   2.062206370E+51
   1.065900024E+06  -7.893795058E+49   1.201408730E+50   9.762263813E+50   1.017429304E+51   2.062204261E+51
   1.067600007E+06  -7.894745259E+49   1.200477273E+50   9.763268849E+50   1.017427160E+51   2.062202117E+51
   1.069300054E+06  -7.895489768E+49   1.199528349E+50   9.764270539E+50   1.017424991E+51   2.062199949E+51
   1.071000043E+06  -7.895918435E+49   1.198550816E+50   9.765268843E+50   1.017422782E+51   2.062197739E+51
   1.072700034E+06  -7.896139220E+49   1.197555555E+50   9.766263804E+50   1.017420544E+51   2.062195501E+51
   1.074400027E+06  -7.896179958E+49   1.196545400E+50   9.767255438E+50   1.017418284E+51   2.062193242E+51
   1.076100021E+06  -7.896064511E+49   1.195522746E+50   9.768243758E+50   1.017416005E+51   2.062190963E+51
   1.077800017E+06  -7.895811085E+49   1.194489418E+50   9.769228779E+50   1.017413709E+51   2.062188666E+51
   1.079500015E+06  -7.895431756E+49   1.193446623E+50   9.770210515E+50   1.017411396E+51   2.062186354E+51
   1.081200013E+06  -7.894933834E+49   1.192395021E+50   9.771188983E+50   1.017409062E+51   2.062184020E+51
   1.082900011E+06  -7.894315353E+49   1.191334434E+50   9.772164197E+50   1.017406710E+51   2.062181667E+51
   1.084600010E+06  -7.893568466E+49   1.190264080E+50   9.773136174E+50   1.017404341E+51   2.062179298E+51
   1.086300007E+06  -7.892679881E+49   1.189182600E+50   9.774104931E+50   1.017401954E+51   2.062176912E+51
   1.088000005E+06  -7.891630625E+49   1.188088058E+50   9.775070484E+50   1.017399548E+51   2.062174506E+51
   1.089700001E+06  -7.890396729E+49   1.186978017E+50   9.776032851E+50   1.017397120E+51   2.062172077E+51
   1.091400058E+06  -7.889022089E+49   1.185856829E+50   9.776992076E+50   1.017394670E+51   2.062169627E+51
   1.093100053E+06  -7.887339189E+49   1.184707637E+50   9.777948119E+50   1.017392184E+51   2.062167141E+51
   1.094800046E+06  -7.885382023E+49   1.183533846E+50   9.778901022E+50   1.017389667E+51   2.062164624E+51
   1.096500039E+06  -7.883119813E+49   1.182332334E+50   9.779850797E+50   1.017387115E+51   2.062162072E+51
   1.098200030E+06  -7.880525534E+49   1.181100362E+50   9.780797452E+50   1.017384526E+51   2.062159484E+51
   1.099900019E+06  -7.877579111E+49   1.179835896E+50   9.781740995E+50   1.017381898E+51   2.062156856E+51
   1.101600005E+06  -7.874272690E+49   1.178538071E+50   9.782681428E+50   1.017379223E+51   2.062154181E+51
   1.103300049E+06  -7.870717818E+49   1.177218197E+50   9.783618780E+50   1.017376519E+51   2.062151477E+51
   1.105000028E+06  -7.866724997E+49   1.175857194E+50   9.784552989E+50   1.017373768E+51   2.062148726E+51
   1.106700003E+06  -7.862446211E+49   1.174470394E+50   9.785484084E+50   1.017370986E+51   2.062145943E+51
   1.108400033E+06  -7.858064893E+49   1.173076298E+50   9.786412100E+50   1.017368191E+51   2.062143148E+51
   1.110100058E+06  -7.853569303E+49   1.171673742E+50   9.787337012E+50   1.017365382E+51   2.062140340E+51
   1.111800015E+06  -7.848994434E+49   1.170266232E+50   9.788258799E+50   1.017362559E+51   2.062137516E+51
   1.113500027E+06  -7.844701822E+49   1.168890249E+50   9.789177569E+50   1.017359764E+51   2.062134721E+51
   1.115200030E+06  -7.840777161E+49   1.167554446E+50   9.790093328E+50   1.017357006E+51   2.062131963E+51
   1.116900025E+06  -7.837431921E+49   1.166280130E+50   9.791006138E+50   1.017354308E+51   2.062129265E+51
   1.118600011E+06  -7.834889738E+49   1.165089826E+50   9.791916068E+50   1.017351692E+51   2.062126650E+51
   1.120300049E+06  -7.833382568E+49   1.164006856E+50   9.792823218E+50   1.017349182E+51   2.062124139E+51
   1.122000018E+06  -7.833064656E+49   1.163046791E+50   9.793727578E+50   1.017346790E+51   2.062121748E+51
   1.123700045E+06  -7.834084371E+49   1.162224550E+50   9.794629238E+50   1.017344535E+51   2.062119493E+51
   1.125400008E+06  -7.836571784E+49   1.161553339E+50   9.795528131E+50   1.017342429E+51   2.062117387E+51
   1.127100031E+06  -7.840418799E+49   1.161022230E+50   9.796424249E+50   1.017340460E+51   2.062115417E+51
   1.128800053E+06  -7.845541116E+49   1.160622822E+50   9.797317473E+50   1.017338618E+51   2.062113576E+51
   1.130500014E+06  -7.851796741E+49   1.160340879E+50   9.798207665E+50   1.017336887E+51   2.062111844E+51
   1.132200035E+06  -7.858597672E+49   1.160117000E+50   9.799094781E+50   1.017335201E+51   2.062110159E+51
   1.133900054E+06  -7.865531358E+49   1.159909622E+50   9.799978758E+50   1.017333524E+51   2.062108482E+51
   1.135600010E+06  -7.872079055E+49   1.159666330E+50   9.800859603E+50   1.017331803E+51   2.062106760E+51
   1.137300023E+06  -7.877379091E+49   1.159299850E+50   9.801737532E+50   1.017329947E+51   2.062104905E+51
   1.139000029E+06  -7.880880899E+49   1.158754391E+50   9.802612714E+50   1.017327901E+51   2.062102859E+51
   1.140700025E+06  -7.882024428E+49   1.157973120E+50   9.803485357E+50   1.017325603E+51   2.062100561E+51
   1.142400012E+06  -7.880435074E+49   1.156918045E+50   9.804355592E+50   1.017323013E+51   2.062097970E+51
   1.144100053E+06  -7.876084684E+49   1.155586370E+50   9.805223433E+50   1.017320133E+51   2.062095091E+51
   1.145800025E+06  -7.869126667E+49   1.153993828E+50   9.806088660E+50   1.017316982E+51   2.062091940E+51
   1.147500043E+06  -7.860312994E+49   1.152216614E+50   9.806951072E+50   1.017313639E+51   2.062088596E+51
   1.149200045E+06  -7.850504181E+49   1.150341933E+50   9.807810430E+50   1.017310194E+51   2.062085152E+51
   1.150900026E+06  -7.840878143E+49   1.148488849E+50   9.808666684E+50   1.017306772E+51   2.062081729E+51
   1.152600047E+06  -7.832804392E+49   1.146795530E+50   9.809520046E+50   1.017303514E+51   2.062078471E+51
   1.154300045E+06  -7.827380282E+49   1.145372559E+50   9.810370817E+50   1.017300535E+51   2.062075492E+51
