   6.157406188E+06  -1.316725821E+46   6.273135644E+48   1.889104312E+51   1.895364281E+51   2.937167208E+51
   6.159116188E+06  -1.316360445E+46   6.267298847E+48   1.889105668E+51   1.895359803E+51   2.937162731E+51
   6.160826188E+06  -1.315995270E+46   6.261471358E+48   1.889107022E+51   1.895355334E+51   2.937158261E+51
   6.162536188E+06  -1.315630298E+46   6.255653413E+48   1.889108374E+51   1.895350871E+51   2.937153799E+51
   6.164246188E+06  -1.315265528E+46   6.249845351E+48   1.889109724E+51   1.895346416E+51   2.937149344E+51
   6.165956188E+06  -1.314900961E+46   6.244047389E+48   1.889111071E+51   1.895341970E+51   2.937144897E+51
   6.167666188E+06  -1.314536595E+46   6.238259736E+48   1.889112417E+51   1.895337531E+51   2.937140459E+51
   6.169376188E+06  -1.314172431E+46   6.232482588E+48   1.889113760E+51   1.895333101E+51   2.937136029E+51
   6.171086188E+06  -1.313808468E+46   6.226715945E+48   1.889115102E+51   1.895328679E+51   2.937131607E+51
   6.172701188E+06  -1.313464910E+46   6.221279559E+48   1.889116366E+51   1.895324511E+51   2.937127439E+51
   6.174411188E+06  -1.313101339E+46   6.215534108E+48   1.889117704E+51   1.895320107E+51   2.937123035E+51
   6.176121188E+06  -1.312737969E+46   6.209799836E+48   1.889119039E+51   1.895315711E+51   2.937118639E+51
   6.177831188E+06  -1.312374799E+46   6.204076885E+48   1.889120372E+51   1.895311325E+51   2.937114253E+51
   6.179541188E+06  -1.312011831E+46   6.198365385E+48   1.889121703E+51   1.895306948E+51   2.937109876E+51
   6.181251188E+06  -1.311649062E+46   6.192665263E+48   1.889123031E+51   1.895302580E+51   2.937105508E+51
   6.182961188E+06  -1.311286495E+46   6.186976761E+48   1.889124358E+51   1.895298222E+51   2.937101150E+51
   6.184671188E+06  -1.310924127E+46   6.181300026E+48   1.889125682E+51   1.895293873E+51   2.937096801E+51
   6.186381188E+06  -1.310561960E+46   6.175635137E+48   1.889127005E+51   1.895289534E+51   2.937092462E+51
   6.188091188E+06  -1.310199992E+46   6.169982165E+48   1.889128325E+51   1.895285205E+51   2.937088133E+51
   6.189706188E+06  -1.309858317E+46   6.164654236E+48   1.889129570E+51   1.895281126E+51   2.937084053E+51
   6.191416188E+06  -1.309496737E+46   6.159024261E+48   1.889130886E+51   1.895276815E+51   2.937079743E+51
   6.193126188E+06  -1.309135357E+46   6.153406266E+48   1.889132200E+51   1.895272515E+51   2.937075443E+51
   6.194836188E+06  -1.308774176E+46   6.147800333E+48   1.889133512E+51   1.895268225E+51   2.937071152E+51
   6.196546188E+06  -1.308413194E+46   6.142206469E+48   1.889134822E+51   1.895263944E+51   2.937066872E+51
   6.198256188E+06  -1.308052411E+46   6.136624670E+48   1.889136129E+51   1.895259674E+51   2.937062601E+51
   6.199966188E+06  -1.307691827E+46   6.131054921E+48   1.889137435E+51   1.895255413E+51   2.937058341E+51
   6.201676188E+06  -1.307331441E+46   6.125496942E+48   1.889138738E+51   1.895251162E+51   2.937054090E+51
   6.203386188E+06  -1.306971254E+46   6.119950947E+48   1.889140040E+51   1.895246921E+51   2.937049849E+51
   6.205001188E+06  -1.306631259E+46   6.114724024E+48   1.889141267E+51   1.895242924E+51   2.937045852E+51
   6.206711188E+06  -1.306271457E+46   6.109201183E+48   1.889142564E+51   1.895238702E+51   2.937041630E+51
   6.208421188E+06  -1.305911853E+46   6.103690154E+48   1.889143859E+51   1.895234490E+51   2.937037418E+51
   6.210131188E+06  -1.305552447E+46   6.098190828E+48   1.889145152E+51   1.895230287E+51   2.937033215E+51
   6.211841188E+06  -1.305193238E+46   6.092702912E+48   1.889146443E+51   1.895226094E+51   2.937029021E+51
   6.213551188E+06  -1.304834227E+46   6.087226546E+48   1.889147731E+51   1.895221910E+51   2.937024837E+51
   6.215261188E+06  -1.304475413E+46   6.081761626E+48   1.889149018E+51   1.895217735E+51   2.937020663E+51
   6.216971188E+06  -1.304116796E+46   6.076308039E+48   1.889150303E+51   1.895213570E+51   2.937016497E+51
   6.218681188E+06  -1.303758376E+46   6.070865665E+48   1.889151585E+51   1.895209413E+51   2.937012341E+51
   6.220391188E+06  -1.303400153E+46   6.065434290E+48   1.889152866E+51   1.895205266E+51   2.937008194E+51
   6.222006188E+06  -1.303062012E+46   6.060314503E+48   1.889154073E+51   1.895201357E+51   2.937004285E+51
   6.223716188E+06  -1.302704171E+46   6.054904068E+48   1.889155350E+51   1.895197227E+51   2.937000154E+51
   6.225426188E+06  -1.302346526E+46   6.049504304E+48   1.889156624E+51   1.895193105E+51   2.936996033E+51
   6.227136188E+06  -1.301989077E+46   6.044115060E+48   1.889157896E+51   1.895188991E+51   2.936991919E+51
   6.228846188E+06  -1.301631825E+46   6.038736178E+48   1.889159166E+51   1.895184886E+51   2.936987814E+51
   6.230556188E+06  -1.301274768E+46   6.033367434E+48   1.889160435E+51   1.895180789E+51   2.936983717E+51
   6.232266188E+06  -1.300917907E+46   6.028008597E+48   1.889161701E+51   1.895176700E+51   2.936979628E+51
   6.233976188E+06  -1.300561241E+46   6.022659622E+48   1.889162965E+51   1.895172619E+51   2.936975547E+51
   6.235686188E+06  -1.300204771E+46   6.017320333E+48   1.889164227E+51   1.895168545E+51   2.936971473E+51
   6.237301188E+06  -1.299868284E+46   6.012286405E+48   1.889165417E+51   1.895164705E+51   2.936967633E+51
   6.239011188E+06  -1.299512193E+46   6.006965436E+48   1.889166676E+51   1.895160646E+51   2.936963574E+51
   6.240721188E+06  -1.299156297E+46   6.001653484E+48   1.889167932E+51   1.895156594E+51   2.936959522E+51
   6.242431188E+06  -1.298800596E+46   5.996350328E+48   1.889169186E+51   1.895152548E+51   2.936955476E+51
   6.244141188E+06  -1.298445089E+46   5.991055947E+48   1.889170438E+51   1.895148510E+51   2.936951438E+51
   6.245851188E+06  -1.298089776E+46   5.985770151E+48   1.889171689E+51   1.895144478E+51   2.936947406E+51
   6.247561188E+06  -1.297734658E+46   5.980492747E+48   1.889172937E+51   1.895140452E+51   2.936943380E+51
   6.249271188E+06  -1.297379734E+46   5.975223540E+48   1.889174183E+51   1.895136433E+51   2.936939361E+51
   6.250981188E+06  -1.297025004E+46   5.969962143E+48   1.889175428E+51   1.895132419E+51   2.936935347E+51
   6.252691188E+06  -1.296670468E+46   5.964708430E+48   1.889176670E+51   1.895128412E+51   2.936931339E+51
   6.254306188E+06  -1.296335805E+46   5.959753580E+48   1.889177842E+51   1.895124632E+51   2.936927560E+51
   6.256016188E+06  -1.295981645E+46   5.954514495E+48   1.889179080E+51   1.895120635E+51   2.936923563E+51
   6.257726188E+06  -1.295627678E+46   5.949282658E+48   1.889180317E+51   1.895116643E+51   2.936919571E+51
   6.259436188E+06  -1.295273905E+46   5.944057848E+48   1.889181552E+51   1.895112657E+51   2.936915585E+51
   6.261146188E+06  -1.294920324E+46   5.938839565E+48   1.889182785E+51   1.895108675E+51   2.936911603E+51
   6.262856188E+06  -1.294566936E+46   5.933627801E+48   1.889184016E+51   1.895104698E+51   2.936907626E+51
   6.264566188E+06  -1.294213741E+46   5.928422470E+48   1.889185245E+51   1.895100725E+51   2.936903653E+51
   6.266276188E+06  -1.293860738E+46   5.923223377E+48   1.889186472E+51   1.895096757E+51   2.936899684E+51
   6.267986188E+06  -1.293507928E+46   5.918030325E+48   1.889187697E+51   1.895092792E+51   2.936895720E+51
   6.269601188E+06  -1.293174894E+46   5.913131149E+48   1.889188853E+51   1.895089052E+51   2.936891980E+51
   6.271311188E+06  -1.292822457E+46   5.907949123E+48   1.889190074E+51   1.895085095E+51   2.936888023E+51
   6.273021188E+06  -1.292470212E+46   5.902772521E+48   1.889191294E+51   1.895081142E+51   2.936884070E+51
   6.274731188E+06  -1.292118159E+46   5.897601197E+48   1.889192512E+51   1.895077192E+51   2.936880120E+51
   6.276441188E+06  -1.291766297E+46   5.892434961E+48   1.889193728E+51   1.895073245E+51   2.936876173E+51
   6.278151188E+06  -1.291414627E+46   5.887273622E+48   1.889194942E+51   1.895069302E+51   2.936872230E+51
   6.279861188E+06  -1.291063148E+46   5.882116993E+48   1.889196155E+51   1.895065361E+51   2.936868289E+51
   6.281571188E+06  -1.290711860E+46   5.876964563E+48   1.889197365E+51   1.895061423E+51   2.936864351E+51
   6.283281188E+06  -1.290360763E+46   5.871816453E+48   1.889198574E+51   1.895057487E+51   2.936860415E+51
   6.284991188E+06  -1.290009857E+46   5.866672497E+48   1.889199781E+51   1.895053553E+51   2.936856481E+51
   6.286606188E+06  -1.289678620E+46   5.861817966E+48   1.889200919E+51   1.895049840E+51   2.936852768E+51
   6.288316188E+06  -1.289328085E+46   5.856681567E+48   1.889202123E+51   1.895045911E+51   2.936848839E+51
   6.290026188E+06  -1.288977739E+46   5.851548781E+48   1.889203324E+51   1.895041983E+51   2.936844911E+51
   6.291736188E+06  -1.288627584E+46   5.846419251E+48   1.889204524E+51   1.895038057E+51   2.936840985E+51
   6.293446188E+06  -1.288277619E+46   5.841292991E+48   1.889205722E+51   1.895034133E+51   2.936837060E+51
   6.295156188E+06  -1.287927844E+46   5.836169827E+48   1.889206919E+51   1.895030209E+51   2.936833137E+51
   6.296866188E+06  -1.287578258E+46   5.831049588E+48   1.889208113E+51   1.895026287E+51   2.936829215E+51
   6.298576188E+06  -1.287228862E+46   5.825932104E+48   1.889209306E+51   1.895022366E+51   2.936825294E+51
   6.300286188E+06  -1.286879655E+46   5.820817131E+48   1.889210497E+51   1.895018445E+51   2.936821373E+51
   6.301901188E+06  -1.286550023E+46   5.815988303E+48   1.889211620E+51   1.895014743E+51   2.936817671E+51
   6.303611188E+06  -1.286201184E+46   5.810877623E+48   1.889212808E+51   1.895010824E+51   2.936813752E+51
   6.305321188E+06  -1.285852534E+46   5.805769044E+48   1.889213994E+51   1.895006905E+51   2.936809832E+51
   6.307031188E+06  -1.285504073E+46   5.800662404E+48   1.889215178E+51   1.895002986E+51   2.936805913E+51
   6.308741188E+06  -1.285155801E+46   5.795557543E+48   1.889216361E+51   1.894999067E+51   2.936801995E+51
   6.310451188E+06  -1.284807717E+46   5.790454220E+48   1.889217542E+51   1.894995148E+51   2.936798076E+51
   6.312161188E+06  -1.284459821E+46   5.785352143E+48   1.889218721E+51   1.894991228E+51   2.936794156E+51
   6.313871188E+06  -1.284112114E+46   5.780251377E+48   1.889219898E+51   1.894987308E+51   2.936790236E+51
   6.315581188E+06  -1.283764595E+46   5.775151769E+48   1.889221074E+51   1.894983388E+51   2.936786316E+51
   6.317291188E+06  -1.283417263E+46   5.770053167E+48   1.889222248E+51   1.894979467E+51   2.936782395E+51
   6.318906188E+06  -1.283089400E+46   5.765238610E+48   1.889223355E+51   1.894975763E+51   2.936778691E+51
   6.320616188E+06  -1.282742434E+46   5.760141433E+48   1.889224526E+51   1.894971840E+51   2.936774768E+51
   6.322326188E+06  -1.282395655E+46   5.755044660E+48   1.889225695E+51   1.894967916E+51   2.936770844E+51
   6.324036188E+06  -1.282049063E+46   5.749948318E+48   1.889226863E+51   1.894963991E+51   2.936766918E+51
   6.325746188E+06  -1.281702658E+46   5.744852263E+48   1.889228029E+51   1.894960064E+51   2.936762992E+51
   6.327456188E+06  -1.281356440E+46   5.739756359E+48   1.889229193E+51   1.894956136E+51   2.936759064E+51
   6.329166188E+06  -1.281010410E+46   5.734660468E+48   1.889230356E+51   1.894952206E+51   2.936755134E+51
   6.330876188E+06  -1.280664565E+46   5.729564329E+48   1.889231517E+51   1.894948275E+51   2.936751202E+51
   6.332586188E+06  -1.280318908E+46   5.724467838E+48   1.889232677E+51   1.894944341E+51   2.936747269E+51
   6.334201188E+06  -1.279992624E+46   5.719654140E+48   1.889233770E+51   1.894940625E+51   2.936743552E+51
   6.335911188E+06  -1.279647329E+46   5.714556800E+48   1.889234927E+51   1.894936687E+51   2.936739615E+51
   6.337621188E+06  -1.279302220E+46   5.709458841E+48   1.889236082E+51   1.894932748E+51   2.936735676E+51
   6.339331188E+06  -1.278957296E+46   5.704360147E+48   1.889237236E+51   1.894928806E+51   2.936731734E+51
   6.341041188E+06  -1.278612558E+46   5.699260396E+48   1.889238388E+51   1.894924862E+51   2.936727790E+51
   6.342751188E+06  -1.278268006E+46   5.694159552E+48   1.889239538E+51   1.894920915E+51   2.936723843E+51
   6.344461188E+06  -1.277923640E+46   5.689057637E+48   1.889240687E+51   1.894916966E+51   2.936719893E+51
   6.346171188E+06  -1.277579459E+46   5.683954546E+48   1.889241835E+51   1.894913014E+51   2.936715941E+51
   6.347881188E+06  -1.277235463E+46   5.678850179E+48   1.889242981E+51   1.894909059E+51   2.936711987E+51
   6.349591188E+06  -1.276891652E+46   5.673744439E+48   1.889244126E+51   1.894905101E+51   2.936708029E+51
   6.351206188E+06  -1.276567111E+46   5.668920817E+48   1.889245205E+51   1.894901360E+51   2.936704288E+51
   6.352916188E+06  -1.276223660E+46   5.663811883E+48   1.889246347E+51   1.894897397E+51   2.936700324E+51
   6.354626188E+06  -1.275880393E+46   5.658701316E+48   1.889247487E+51   1.894893430E+51   2.936696358E+51
   6.356336188E+06  -1.275537310E+46   5.653589037E+48   1.889248626E+51   1.894889460E+51   2.936692387E+51
   6.358046188E+06  -1.275194412E+46   5.648474969E+48   1.889249763E+51   1.894885486E+51   2.936688414E+51
   6.359756188E+06  -1.274851698E+46   5.643359043E+48   1.889250899E+51   1.894881510E+51   2.936684438E+51
   6.361466188E+06  -1.274509168E+46   5.638240932E+48   1.889252034E+51   1.894877530E+51   2.936680457E+51
   6.363176188E+06  -1.274166821E+46   5.633120803E+48   1.889253167E+51   1.894873546E+51   2.936676474E+51
   6.364886188E+06  -1.273824659E+46   5.627998634E+48   1.889254298E+51   1.894869559E+51   2.936672487E+51
   6.366501188E+06  -1.273501674E+46   5.623159108E+48   1.889255366E+51   1.894865790E+51   2.936668718E+51
   6.368211188E+06  -1.273159868E+46   5.618032829E+48   1.889256495E+51   1.894861796E+51   2.936664724E+51
   6.369921188E+06  -1.272818246E+46   5.612904373E+48   1.889257622E+51   1.894857798E+51   2.936660726E+51
   6.371631188E+06  -1.272476806E+46   5.607773454E+48   1.889258748E+51   1.894853797E+51   2.936656724E+51
   6.373341188E+06  -1.272135550E+46   5.602640295E+48   1.889259872E+51   1.894849791E+51   2.936652719E+51
   6.375051188E+06  -1.271794476E+46   5.597504869E+48   1.889260995E+51   1.894845782E+51   2.936648710E+51
   6.376761188E+06  -1.271453586E+46   5.592367160E+48   1.889262117E+51   1.894841770E+51   2.936644697E+51
   6.378471188E+06  -1.271112877E+46   5.587227153E+48   1.889263237E+51   1.894837753E+51   2.936640681E+51
   6.380181188E+06  -1.270772351E+46   5.582084809E+48   1.889264356E+51   1.894833733E+51   2.936636661E+51
   6.381891188E+06  -1.270432008E+46   5.576939891E+48   1.889265473E+51   1.894829709E+51   2.936632636E+51
   6.383506188E+06  -1.270110739E+46   5.572078688E+48   1.889266527E+51   1.894825904E+51   2.936628832E+51
   6.385216188E+06  -1.269770749E+46   5.566929305E+48   1.889267641E+51   1.894821873E+51   2.936624801E+51
   6.386926188E+06  -1.269430941E+46   5.561777646E+48   1.889268754E+51   1.894817837E+51   2.936620765E+51
   6.388636188E+06  -1.269091315E+46   5.556623734E+48   1.889269866E+51   1.894813798E+51   2.936616726E+51
   6.390346188E+06  -1.268751870E+46   5.551467537E+48   1.889270976E+51   1.894809756E+51   2.936612683E+51
   6.392056188E+06  -1.268412607E+46   5.546308944E+48   1.889272084E+51   1.894805709E+51   2.936608637E+51
   6.393766188E+06  -1.268073525E+46   5.541148201E+48   1.889273191E+51   1.894801659E+51   2.936604586E+51
   6.395476188E+06  -1.267734624E+46   5.535985353E+48   1.889274297E+51   1.894797605E+51   2.936600532E+51
   6.397186188E+06  -1.267395904E+46   5.530820453E+48   1.889275401E+51   1.894793547E+51   2.936596475E+51
   6.398801188E+06  -1.267076168E+46   5.525940661E+48   1.889276442E+51   1.894789712E+51   2.936592640E+51
   6.400511188E+06  -1.266737799E+46   5.520771856E+48   1.889277543E+51   1.894785648E+51   2.936588575E+51
   6.402221188E+06  -1.266399611E+46   5.515601013E+48   1.889278643E+51   1.894781580E+51   2.936584508E+51
   6.403931188E+06  -1.266061603E+46   5.510428385E+48   1.889279741E+51   1.894777509E+51   2.936580437E+51
   6.405641188E+06  -1.265723776E+46   5.505254056E+48   1.889280838E+51   1.894773434E+51   2.936576362E+51
   6.407351188E+06  -1.265386128E+46   5.500078115E+48   1.889281933E+51   1.894769357E+51   2.936572285E+51
   6.409061188E+06  -1.265048661E+46   5.494900655E+48   1.889283026E+51   1.894765277E+51   2.936568204E+51
   6.410771188E+06  -1.264711373E+46   5.489721614E+48   1.889284118E+51   1.894761193E+51   2.936564121E+51
   6.412481188E+06  -1.264374265E+46   5.484541096E+48   1.889285209E+51   1.894757106E+51   2.936560034E+51
   6.414191188E+06  -1.264037336E+46   5.479359382E+48   1.889286298E+51   1.894753017E+51   2.936555945E+51
   6.415806188E+06  -1.263719291E+46   5.474464549E+48   1.889287325E+51   1.894749152E+51   2.936552080E+51
   6.417516188E+06  -1.263382711E+46   5.469280853E+48   1.889288411E+51   1.894745058E+51   2.936547986E+51
   6.419226188E+06  -1.263046310E+46   5.464096326E+48   1.889289495E+51   1.894740961E+51   2.936543889E+51
   6.420936188E+06  -1.262710088E+46   5.458911016E+48   1.889290578E+51   1.894736862E+51   2.936539790E+51
   6.422646188E+06  -1.262374045E+46   5.453725080E+48   1.889291660E+51   1.894732761E+51   2.936535689E+51
   6.424356188E+06  -1.262038181E+46   5.448538736E+48   1.889292739E+51   1.894728658E+51   2.936531585E+51
   6.426066188E+06  -1.261702495E+46   5.443352136E+48   1.889293818E+51   1.894724553E+51   2.936527480E+51
   6.427776188E+06  -1.261366988E+46   5.438165436E+48   1.889294894E+51   1.894720446E+51   2.936523374E+51
   6.429486188E+06  -1.261031658E+46   5.432978799E+48   1.889295969E+51   1.894716338E+51   2.936519265E+51
   6.431101188E+06  -1.260715122E+46   5.428080274E+48   1.889296983E+51   1.894712456E+51   2.936515384E+51
   6.432811188E+06  -1.260380139E+46   5.422893877E+48   1.889298055E+51   1.894708345E+51   2.936511273E+51
   6.434521188E+06  -1.260045334E+46   5.417708048E+48   1.889299125E+51   1.894704233E+51   2.936507161E+51
   6.436231188E+06  -1.259710706E+46   5.412522968E+48   1.889300194E+51   1.894700120E+51   2.936503048E+51
   6.437941188E+06  -1.259376256E+46   5.407338820E+48   1.889301261E+51   1.894696006E+51   2.936498934E+51
   6.439651188E+06  -1.259041983E+46   5.402155796E+48   1.889302327E+51   1.894691892E+51   2.936494820E+51
   6.441361188E+06  -1.258707888E+46   5.396973905E+48   1.889303391E+51   1.894687778E+51   2.936490706E+51
   6.443071188E+06  -1.258373970E+46   5.391793491E+48   1.889304453E+51   1.894683663E+51   2.936486591E+51
   6.444781188E+06  -1.258040228E+46   5.386614793E+48   1.889305514E+51   1.894679549E+51   2.936482476E+51
   6.446491188E+06  -1.257706664E+46   5.381438013E+48   1.889306573E+51   1.894675434E+51   2.936478362E+51
   6.448106188E+06  -1.257391793E+46   5.376550783E+48   1.889307572E+51   1.894671549E+51   2.936474477E+51
   6.449816188E+06  -1.257058572E+46   5.371378334E+48   1.889308628E+51   1.894667436E+51   2.936470364E+51
   6.451526188E+06  -1.256725528E+46   5.366208094E+48   1.889309683E+51   1.894663324E+51   2.936466251E+51
   6.453236188E+06  -1.256392659E+46   5.361040592E+48   1.889310736E+51   1.894659212E+51   2.936462140E+51
   6.454946188E+06  -1.256059967E+46   5.355876067E+48   1.889311787E+51   1.894655102E+51   2.936458030E+51
   6.456656188E+06  -1.255727451E+46   5.350714741E+48   1.889312837E+51   1.894650994E+51   2.936453922E+51
   6.458366188E+06  -1.255395110E+46   5.345556837E+48   1.889313885E+51   1.894646887E+51   2.936449815E+51
   6.460076188E+06  -1.255062946E+46   5.340402570E+48   1.889314931E+51   1.894642783E+51   2.936445711E+51
   6.461786188E+06  -1.254730957E+46   5.335252022E+48   1.889315976E+51   1.894638680E+51   2.936441608E+51
   6.463401188E+06  -1.254417573E+46   5.330391430E+48   1.889316961E+51   1.894634808E+51   2.936437736E+51
   6.465111188E+06  -1.254085925E+46   5.325249128E+48   1.889318002E+51   1.894630711E+51   2.936433639E+51
   6.466821188E+06  -1.253754452E+46   5.320111322E+48   1.889319042E+51   1.894626616E+51   2.936429544E+51
   6.468531188E+06  -1.253423154E+46   5.314978243E+48   1.889320081E+51   1.894622525E+51   2.936425453E+51
   6.470241188E+06  -1.253092031E+46   5.309850132E+48   1.889321118E+51   1.894618437E+51   2.936421365E+51
   6.471951188E+06  -1.252761083E+46   5.304727020E+48   1.889322153E+51   1.894614352E+51   2.936417280E+51
   6.473661188E+06  -1.252430310E+46   5.299609393E+48   1.889323186E+51   1.894610271E+51   2.936413199E+51
   6.475371188E+06  -1.252099710E+46   5.294497481E+48   1.889324218E+51   1.894606195E+51   2.936409122E+51
   6.477081188E+06  -1.251769286E+46   5.289391518E+48   1.889325248E+51   1.894602122E+51   2.936405050E+51
   6.478791188E+06  -1.251439035E+46   5.284291735E+48   1.889326277E+51   1.894598054E+51   2.936400982E+51
   6.480406188E+06  -1.251127292E+46   5.279481074E+48   1.889327247E+51   1.894594217E+51   2.936397145E+51
   6.482116188E+06  -1.250797380E+46   5.274393678E+48   1.889328273E+51   1.894590158E+51   2.936393086E+51
   6.483826188E+06  -1.250467641E+46   5.269313135E+48   1.889329296E+51   1.894586105E+51   2.936389033E+51
   6.485536188E+06  -1.250138077E+46   5.264239671E+48   1.889330319E+51   1.894582057E+51   2.936384985E+51
   6.487246188E+06  -1.249808686E+46   5.259173508E+48   1.889331339E+51   1.894578015E+51   2.936380942E+51
   6.488956188E+06  -1.249479468E+46   5.254114864E+48   1.889332358E+51   1.894573978E+51   2.936376906E+51
   6.490666188E+06  -1.249150423E+46   5.249063841E+48   1.889333376E+51   1.894569948E+51   2.936372876E+51
   6.492376188E+06  -1.248821552E+46   5.244020620E+48   1.889334391E+51   1.894565924E+51   2.936368851E+51
   6.494086188E+06  -1.248492853E+46   5.238985549E+48   1.889335405E+51   1.894561906E+51   2.936364834E+51
   6.495701188E+06  -1.248182575E+46   5.234237870E+48   1.889336361E+51   1.894558117E+51   2.936361045E+51
   6.497411188E+06  -1.247854212E+46   5.229219216E+48   1.889337372E+51   1.894554113E+51   2.936357041E+51
   6.499121188E+06  -1.247526023E+46   5.224209287E+48   1.889338381E+51   1.894550115E+51   2.936353043E+51
   6.500831188E+06  -1.247198005E+46   5.219208118E+48   1.889339389E+51   1.894546125E+51   2.936349052E+51
   6.502541188E+06  -1.246870160E+46   5.214215885E+48   1.889340394E+51   1.894542141E+51   2.936345069E+51
   6.504251188E+06  -1.246542487E+46   5.209232903E+48   1.889341398E+51   1.894538166E+51   2.936341094E+51
   6.505961188E+06  -1.246214986E+46   5.204259333E+48   1.889342401E+51   1.894534198E+51   2.936337126E+51
   6.507671188E+06  -1.245887657E+46   5.199295328E+48   1.889343401E+51   1.894530238E+51   2.936333166E+51
   6.509381188E+06  -1.245560500E+46   5.194341033E+48   1.889344400E+51   1.894526286E+51   2.936329214E+51
   6.511091188E+06  -1.245233514E+46   5.189396406E+48   1.889345398E+51   1.894522342E+51   2.936325269E+51
   6.512706188E+06  -1.244924852E+46   5.184735553E+48   1.889346338E+51   1.894518624E+51   2.936321552E+51
   6.514416188E+06  -1.244598200E+46   5.179810342E+48   1.889347332E+51   1.894514696E+51   2.936317624E+51
   6.516126188E+06  -1.244271719E+46   5.174895329E+48   1.889348324E+51   1.894510777E+51   2.936313705E+51
   6.517836188E+06  -1.243945409E+46   5.169990616E+48   1.889349315E+51   1.894506866E+51   2.936309794E+51
   6.519546188E+06  -1.243619270E+46   5.165096297E+48   1.889350304E+51   1.894502964E+51   2.936305892E+51
   6.521256188E+06  -1.243293302E+46   5.160212251E+48   1.889351291E+51   1.894499070E+51   2.936301998E+51
   6.522966188E+06  -1.242967504E+46   5.155338698E+48   1.889352276E+51   1.894495185E+51   2.936298113E+51
   6.524676188E+06  -1.242641877E+46   5.150475761E+48   1.889353260E+51   1.894491309E+51   2.936294237E+51
   6.526386188E+06  -1.242316421E+46   5.145623495E+48   1.889354242E+51   1.894487442E+51   2.936290370E+51
   6.528001188E+06  -1.242009202E+46   5.141050639E+48   1.889355168E+51   1.894483799E+51   2.936286726E+51
   6.529711188E+06  -1.241684076E+46   5.136219246E+48   1.889356147E+51   1.894479949E+51   2.936282877E+51
   6.531421188E+06  -1.241359121E+46   5.131398376E+48   1.889357124E+51   1.894476109E+51   2.936279036E+51
   6.533131188E+06  -1.241034336E+46   5.126588254E+48   1.889358099E+51   1.894472277E+51   2.936275205E+51
   6.534841188E+06  -1.240709720E+46   5.121788944E+48   1.889359073E+51   1.894468455E+51   2.936271382E+51
   6.536551188E+06  -1.240385274E+46   5.117000447E+48   1.889360045E+51   1.894464641E+51   2.936267569E+51
   6.538261188E+06  -1.240060997E+46   5.112222757E+48   1.889361015E+51   1.894460837E+51   2.936263765E+51
   6.539971188E+06  -1.239736890E+46   5.107455858E+48   1.889361983E+51   1.894457042E+51   2.936259970E+51
   6.541681188E+06  -1.239412952E+46   5.102699448E+48   1.889362950E+51   1.894453255E+51   2.936256183E+51
   6.543391188E+06  -1.239089183E+46   5.097953775E+48   1.889363915E+51   1.894449478E+51   2.936252406E+51
   6.545006188E+06  -1.238783557E+46   5.093481574E+48   1.889364825E+51   1.894445919E+51   2.936248847E+51
   6.546716188E+06  -1.238460116E+46   5.088756659E+48   1.889365787E+51   1.894442159E+51   2.936245087E+51
   6.548426188E+06  -1.238136845E+46   5.084042345E+48   1.889366747E+51   1.894438408E+51   2.936241336E+51
   6.550136188E+06  -1.237813742E+46   5.079338540E+48   1.889367706E+51   1.894434666E+51   2.936237594E+51
   6.551846188E+06  -1.237490807E+46   5.074644962E+48   1.889368662E+51   1.894430932E+51   2.936233860E+51
   6.553556188E+06  -1.237168041E+46   5.069961783E+48   1.889369617E+51   1.894427207E+51   2.936230135E+51
   6.555266188E+06  -1.236845443E+46   5.065288923E+48   1.889370571E+51   1.894423491E+51   2.936226419E+51
   6.556976188E+06  -1.236523013E+46   5.060626295E+48   1.889371522E+51   1.894419784E+51   2.936222711E+51
   6.558686188E+06  -1.236200750E+46   5.055973808E+48   1.889372473E+51   1.894416084E+51   2.936219012E+51
   6.560301188E+06  -1.235896546E+46   5.051588967E+48   1.889373368E+51   1.894412598E+51   2.936215526E+51
   6.562011188E+06  -1.235574610E+46   5.046955696E+48   1.889374315E+51   1.894408915E+51   2.936211843E+51
   6.563721188E+06  -1.235252841E+46   5.042332266E+48   1.889375260E+51   1.894405240E+51   2.936208168E+51
   6.565431188E+06  -1.234931240E+46   5.037718564E+48   1.889376204E+51   1.894401573E+51   2.936204501E+51
   6.567141188E+06  -1.234609807E+46   5.033114475E+48   1.889377146E+51   1.894397914E+51   2.936200842E+51
   6.568851188E+06  -1.234288540E+46   5.028519879E+48   1.889378086E+51   1.894394263E+51   2.936197191E+51
   6.570561188E+06  -1.233967441E+46   5.023934540E+48   1.889379024E+51   1.894390619E+51   2.936193547E+51
   6.572271188E+06  -1.233646508E+46   5.019358221E+48   1.889379961E+51   1.894386983E+51   2.936189911E+51
   6.573981188E+06  -1.233325742E+46   5.014791013E+48   1.889380897E+51   1.894383354E+51   2.936186282E+51
   6.575691188E+06  -1.233005143E+46   5.010232784E+48   1.889381830E+51   1.894379733E+51   2.936182661E+51
   6.577306188E+06  -1.232702507E+46   5.005935911E+48   1.889382711E+51   1.894376320E+51   2.936179247E+51
   6.579016188E+06  -1.232382232E+46   5.001394749E+48   1.889383641E+51   1.894372712E+51   2.936175640E+51
   6.580726188E+06  -1.232062123E+46   4.996862040E+48   1.889384570E+51   1.894369112E+51   2.936172039E+51
