   3.911736363E+06  -1.264265198E+46   1.204041168E+49   1.893771233E+51   1.905799002E+51   2.841662115E+51
   3.913446363E+06  -1.263715961E+46   1.203215706E+49   1.893775879E+51   1.905795399E+51   2.841658511E+51
   3.915156363E+06  -1.263167200E+46   1.202391440E+49   1.893780519E+51   1.905791802E+51   2.841654914E+51
   3.916866363E+06  -1.262618912E+46   1.201568359E+49   1.893785154E+51   1.905788211E+51   2.841651324E+51
   3.918576363E+06  -1.262071098E+46   1.200746451E+49   1.893789782E+51   1.905784626E+51   2.841647739E+51
   3.920286363E+06  -1.261523758E+46   1.199925668E+49   1.893794405E+51   1.905781047E+51   2.841644159E+51
   3.921901363E+06  -1.261007259E+46   1.199151420E+49   1.893798766E+51   1.905777670E+51   2.841640783E+51
   3.923611363E+06  -1.260460837E+46   1.198332729E+49   1.893803378E+51   1.905774101E+51   2.841637213E+51
   3.925321363E+06  -1.259914886E+46   1.197515162E+49   1.893807984E+51   1.905770536E+51   2.841633649E+51
   3.927031363E+06  -1.259369406E+46   1.196698704E+49   1.893812584E+51   1.905766978E+51   2.841630090E+51
   3.928741363E+06  -1.258824395E+46   1.195883341E+49   1.893817179E+51   1.905763424E+51   2.841626537E+51
   3.930451363E+06  -1.258279855E+46   1.195068999E+49   1.893821768E+51   1.905759875E+51   2.841622988E+51
   3.932161363E+06  -1.257735783E+46   1.194255569E+49   1.893826351E+51   1.905756329E+51   2.841619442E+51
   3.933871363E+06  -1.257192180E+46   1.193443189E+49   1.893830929E+51   1.905752789E+51   2.841615901E+51
   3.935581363E+06  -1.256649044E+46   1.192631846E+49   1.893835501E+51   1.905749253E+51   2.841612365E+51
   3.937291363E+06  -1.256106376E+46   1.191821522E+49   1.893840067E+51   1.905745721E+51   2.841608834E+51
   3.938906363E+06  -1.255594284E+46   1.191057138E+49   1.893844374E+51   1.905742390E+51   2.841605502E+51
   3.940616363E+06  -1.255052522E+46   1.190248690E+49   1.893848929E+51   1.905738866E+51   2.841601979E+51
   3.942326363E+06  -1.254511225E+46   1.189441115E+49   1.893853479E+51   1.905735345E+51   2.841598458E+51
   3.944036363E+06  -1.253970393E+46   1.188634497E+49   1.893858023E+51   1.905731828E+51   2.841594941E+51
   3.945746363E+06  -1.253430025E+46   1.187828820E+49   1.893862562E+51   1.905728316E+51   2.841591428E+51
   3.947456363E+06  -1.252890121E+46   1.187024067E+49   1.893867094E+51   1.905724806E+51   2.841587919E+51
   3.949166363E+06  -1.252350679E+46   1.186220221E+49   1.893871622E+51   1.905721300E+51   2.841584413E+51
   3.950876363E+06  -1.251811700E+46   1.185417168E+49   1.893876143E+51   1.905717797E+51   2.841580910E+51
   3.952586363E+06  -1.251273183E+46   1.184614912E+49   1.893880660E+51   1.905714296E+51   2.841577409E+51
   3.954201363E+06  -1.250765007E+46   1.183858013E+49   1.893884920E+51   1.905710992E+51   2.841574105E+51
   3.955911363E+06  -1.250227386E+46   1.183057409E+49   1.893889425E+51   1.905707497E+51   2.841570610E+51
   3.957621363E+06  -1.249690225E+46   1.182257630E+49   1.893893925E+51   1.905704004E+51   2.841567117E+51
   3.959331363E+06  -1.249153523E+46   1.181458661E+49   1.893898419E+51   1.905700514E+51   2.841563627E+51
   3.961041363E+06  -1.248617281E+46   1.180660364E+49   1.893902908E+51   1.905697025E+51   2.841560138E+51
   3.962751363E+06  -1.248081496E+46   1.179862769E+49   1.893907391E+51   1.905693538E+51   2.841556651E+51
   3.964461363E+06  -1.247546169E+46   1.179065932E+49   1.893911869E+51   1.905690053E+51   2.841553166E+51
   3.966171363E+06  -1.247011300E+46   1.178269839E+49   1.893916341E+51   1.905686570E+51   2.841549682E+51
   3.967881363E+06  -1.246476886E+46   1.177474473E+49   1.893920808E+51   1.905683088E+51   2.841546201E+51
   3.969591363E+06  -1.245942929E+46   1.176679817E+49   1.893925270E+51   1.905679608E+51   2.841542721E+51
   3.971206363E+06  -1.245439054E+46   1.175929790E+49   1.893929478E+51   1.905676322E+51   2.841539435E+51
   3.972916363E+06  -1.244905982E+46   1.175136252E+49   1.893933929E+51   1.905672843E+51   2.841535955E+51
   3.974626363E+06  -1.244373363E+46   1.174343379E+49   1.893938375E+51   1.905669365E+51   2.841532477E+51
   3.976336363E+06  -1.243841199E+46   1.173551155E+49   1.893942815E+51   1.905665888E+51   2.841529001E+51
   3.978046363E+06  -1.243309487E+46   1.172759564E+49   1.893947249E+51   1.905662412E+51   2.841525525E+51
   3.979756363E+06  -1.242778228E+46   1.171968592E+49   1.893951679E+51   1.905658937E+51   2.841522049E+51
   3.981466363E+06  -1.242247421E+46   1.171178068E+49   1.893956103E+51   1.905655461E+51   2.841518573E+51
   3.983176363E+06  -1.241717065E+46   1.170388114E+49   1.893960521E+51   1.905651985E+51   2.841515098E+51
   3.984886363E+06  -1.241187159E+46   1.169598734E+49   1.893964934E+51   1.905648510E+51   2.841511622E+51
   3.986501363E+06  -1.240687107E+46   1.168853722E+49   1.893969097E+51   1.905645228E+51   2.841508340E+51
   3.988211363E+06  -1.240158076E+46   1.168065416E+49   1.893973500E+51   1.905641753E+51   2.841504865E+51
   3.989921363E+06  -1.239629495E+46   1.167277642E+49   1.893977898E+51   1.905638278E+51   2.841501390E+51
   3.991631363E+06  -1.239101362E+46   1.166490216E+49   1.893982290E+51   1.905634801E+51   2.841497914E+51
   3.993341363E+06  -1.238573677E+46   1.165703294E+49   1.893986677E+51   1.905631324E+51   2.841494437E+51
   3.995051363E+06  -1.238046440E+46   1.164916862E+49   1.893991058E+51   1.905627847E+51   2.841490959E+51
   3.996761363E+06  -1.237519649E+46   1.164130909E+49   1.893995435E+51   1.905624369E+51   2.841487481E+51
   3.998471363E+06  -1.236993304E+46   1.163345419E+49   1.893999806E+51   1.905620890E+51   2.841484003E+51
   4.000181363E+06  -1.236467405E+46   1.162560360E+49   1.894004172E+51   1.905617411E+51   2.841480523E+51
   4.001891363E+06  -1.235941951E+46   1.161775567E+49   1.894008532E+51   1.905613928E+51   2.841477041E+51
   4.003506363E+06  -1.235446098E+46   1.161034764E+49   1.894012646E+51   1.905610639E+51   2.841473752E+51
   4.005216363E+06  -1.234921508E+46   1.160250788E+49   1.894016996E+51   1.905607155E+51   2.841470267E+51
   4.006926363E+06  -1.234397361E+46   1.159467215E+49   1.894021341E+51   1.905603670E+51   2.841466782E+51
   4.008636363E+06  -1.233873657E+46   1.158684032E+49   1.894025681E+51   1.905600183E+51   2.841463296E+51
   4.010346363E+06  -1.233350396E+46   1.157901188E+49   1.894030016E+51   1.905596695E+51   2.841459807E+51
   4.012056363E+06  -1.232827576E+46   1.157118573E+49   1.894034346E+51   1.905593203E+51   2.841456316E+51
   4.013766363E+06  -1.232305198E+46   1.156336314E+49   1.894038670E+51   1.905589710E+51   2.841452823E+51
   4.015476363E+06  -1.231783260E+46   1.155554399E+49   1.894042990E+51   1.905586216E+51   2.841449329E+51
   4.017186363E+06  -1.231261762E+46   1.154772819E+49   1.894047304E+51   1.905582719E+51   2.841445832E+51
   4.018801363E+06  -1.230769640E+46   1.154034955E+49   1.894051374E+51   1.905579416E+51   2.841442528E+51
   4.020511363E+06  -1.230248996E+46   1.153253927E+49   1.894055678E+51   1.905575915E+51   2.841439027E+51
   4.022221363E+06  -1.229728791E+46   1.152473069E+49   1.894059977E+51   1.905572410E+51   2.841435523E+51
   4.023931363E+06  -1.229209024E+46   1.151692503E+49   1.894064271E+51   1.905568904E+51   2.841432017E+51
   4.025641363E+06  -1.228689693E+46   1.150912218E+49   1.894068560E+51   1.905565395E+51   2.841428508E+51
   4.027351363E+06  -1.228170800E+46   1.150132204E+49   1.894072844E+51   1.905561884E+51   2.841424997E+51
   4.029061363E+06  -1.227652343E+46   1.149352452E+49   1.894077123E+51   1.905558371E+51   2.841421483E+51
   4.030771363E+06  -1.227134322E+46   1.148572878E+49   1.894081397E+51   1.905554854E+51   2.841417967E+51
   4.032481363E+06  -1.226616736E+46   1.147793473E+49   1.894085665E+51   1.905551334E+51   2.841414447E+51
   4.034191363E+06  -1.226099584E+46   1.147014301E+49   1.894089929E+51   1.905547811E+51   2.841410924E+51
   4.035806363E+06  -1.225611562E+46   1.146278623E+49   1.894093952E+51   1.905544482E+51   2.841407594E+51
   4.037516363E+06  -1.225095254E+46   1.145499879E+49   1.894098206E+51   1.905540954E+51   2.841404066E+51
   4.039226363E+06  -1.224579379E+46   1.144721343E+49   1.894102455E+51   1.905537423E+51   2.841400535E+51
   4.040936363E+06  -1.224063936E+46   1.143942906E+49   1.894106699E+51   1.905533888E+51   2.841397000E+51
   4.042646363E+06  -1.223548925E+46   1.143164579E+49   1.894110939E+51   1.905530349E+51   2.841393462E+51
   4.044356363E+06  -1.223034346E+46   1.142386436E+49   1.894115173E+51   1.905526807E+51   2.841389920E+51
   4.046066363E+06  -1.222520197E+46   1.141608469E+49   1.894119403E+51   1.905523262E+51   2.841386375E+51
   4.047776363E+06  -1.222006479E+46   1.140830671E+49   1.894123628E+51   1.905519714E+51   2.841382827E+51
   4.049486363E+06  -1.221493190E+46   1.140053034E+49   1.894127848E+51   1.905516163E+51   2.841379276E+51
   4.051101363E+06  -1.221008812E+46   1.139318615E+49   1.894131829E+51   1.905512805E+51   2.841375918E+51
   4.052811363E+06  -1.220496357E+46   1.138541083E+49   1.894136039E+51   1.905509245E+51   2.841372358E+51
   4.054521363E+06  -1.219984331E+46   1.137763694E+49   1.894140245E+51   1.905505682E+51   2.841368795E+51
   4.056231363E+06  -1.219472732E+46   1.136986442E+49   1.894144446E+51   1.905502116E+51   2.841365228E+51
   4.057941363E+06  -1.218961560E+46   1.136209321E+49   1.894148642E+51   1.905498546E+51   2.841361658E+51
   4.059651363E+06  -1.218450815E+46   1.135432327E+49   1.894152834E+51   1.905494972E+51   2.841358085E+51
   4.061361363E+06  -1.217940496E+46   1.134655322E+49   1.894157020E+51   1.905491394E+51   2.841354507E+51
   4.063071363E+06  -1.217430603E+46   1.133878407E+49   1.894161202E+51   1.905487812E+51   2.841350924E+51
   4.064781363E+06  -1.216921134E+46   1.133101605E+49   1.894165379E+51   1.905484226E+51   2.841347339E+51
   4.066491363E+06  -1.216412090E+46   1.132324912E+49   1.894169551E+51   1.905480636E+51   2.841343749E+51
   4.068106363E+06  -1.215931715E+46   1.131591464E+49   1.894173488E+51   1.905477243E+51   2.841340356E+51
   4.069816363E+06  -1.215423495E+46   1.130814973E+49   1.894177651E+51   1.905473646E+51   2.841336759E+51
   4.071526363E+06  -1.214915697E+46   1.130038431E+49   1.894181809E+51   1.905470044E+51   2.841333157E+51
   4.073236363E+06  -1.214408322E+46   1.129261979E+49   1.894185963E+51   1.905466439E+51   2.841329551E+51
   4.074946363E+06  -1.213901368E+46   1.128485620E+49   1.894190112E+51   1.905462829E+51   2.841325942E+51
   4.076656363E+06  -1.213394836E+46   1.127709356E+49   1.894194256E+51   1.905459216E+51   2.841322329E+51
   4.078366363E+06  -1.212888725E+46   1.126933182E+49   1.894198396E+51   1.905455599E+51   2.841318712E+51
   4.080076363E+06  -1.212383034E+46   1.126157089E+49   1.894202531E+51   1.905451978E+51   2.841315091E+51
   4.081786363E+06  -1.211877762E+46   1.125380901E+49   1.894206661E+51   1.905448352E+51   2.841311464E+51
   4.083401363E+06  -1.211400947E+46   1.124647917E+49   1.894210558E+51   1.905444923E+51   2.841308036E+51
   4.085111363E+06  -1.210896490E+46   1.123871905E+49   1.894214679E+51   1.905441289E+51   2.841304402E+51
   4.086821363E+06  -1.210392451E+46   1.123095984E+49   1.894218796E+51   1.905437652E+51   2.841300764E+51
   4.088531363E+06  -1.209888830E+46   1.122320155E+49   1.894222907E+51   1.905434010E+51   2.841297123E+51
   4.090241363E+06  -1.209385627E+46   1.121544392E+49   1.894227015E+51   1.905430365E+51   2.841293477E+51
   4.091951363E+06  -1.208882840E+46   1.120768577E+49   1.894231117E+51   1.905426714E+51   2.841289827E+51
   4.093661363E+06  -1.208380469E+46   1.119992861E+49   1.894235215E+51   1.905423060E+51   2.841286172E+51
   4.095371363E+06  -1.207878513E+46   1.119217247E+49   1.894239308E+51   1.905419402E+51   2.841282514E+51
   4.097081363E+06  -1.207376973E+46   1.118441737E+49   1.894243397E+51   1.905415740E+51   2.841278853E+51
   4.098791363E+06  -1.206875847E+46   1.117666336E+49   1.894247481E+51   1.905412075E+51   2.841275188E+51
   4.100406363E+06  -1.206402942E+46   1.116934067E+49   1.894251333E+51   1.905408610E+51   2.841271722E+51
   4.102116363E+06  -1.205902621E+46   1.116158710E+49   1.894255408E+51   1.905404936E+51   2.841268049E+51
   4.103826363E+06  -1.205402713E+46   1.115383476E+49   1.894259478E+51   1.905401259E+51   2.841264372E+51
   4.105536363E+06  -1.204903218E+46   1.114608370E+49   1.894263544E+51   1.905397578E+51   2.841260691E+51
   4.107246363E+06  -1.204404134E+46   1.113833398E+49   1.894267604E+51   1.905393894E+51   2.841257007E+51
   4.108956363E+06  -1.203905463E+46   1.113058567E+49   1.894271660E+51   1.905390207E+51   2.841253320E+51
   4.110666363E+06  -1.203407202E+46   1.112283805E+49   1.894275712E+51   1.905386516E+51   2.841249629E+51
   4.112376363E+06  -1.202909352E+46   1.111509101E+49   1.894279759E+51   1.905382821E+51   2.841245933E+51
   4.114086363E+06  -1.202411911E+46   1.110734559E+49   1.894283801E+51   1.905379122E+51   2.841242235E+51
   4.115701363E+06  -1.201942483E+46   1.110003203E+49   1.894287614E+51   1.905375627E+51   2.841238740E+51
   4.117411363E+06  -1.201445838E+46   1.109229002E+49   1.894291647E+51   1.905371923E+51   2.841235036E+51
   4.119121363E+06  -1.200949602E+46   1.108454988E+49   1.894295676E+51   1.905368216E+51   2.841231329E+51
   4.120831363E+06  -1.200453775E+46   1.107681090E+49   1.894299699E+51   1.905364506E+51   2.841227618E+51
   4.122541363E+06  -1.199958354E+46   1.106907320E+49   1.894303719E+51   1.905360792E+51   2.841223905E+51
   4.124251363E+06  -1.199463341E+46   1.106133767E+49   1.894307733E+51   1.905357076E+51   2.841220189E+51
   4.125961363E+06  -1.198968734E+46   1.105360443E+49   1.894311743E+51   1.905353357E+51   2.841216470E+51
   4.127671363E+06  -1.198474533E+46   1.104587359E+49   1.894315748E+51   1.905349637E+51   2.841212749E+51
   4.129381363E+06  -1.197980738E+46   1.103814526E+49   1.894319748E+51   1.905345914E+51   2.841209026E+51
   4.131091363E+06  -1.197487348E+46   1.103041874E+49   1.894323744E+51   1.905342188E+51   2.841205300E+51
   4.132706363E+06  -1.197021740E+46   1.102312361E+49   1.894327513E+51   1.905338667E+51   2.841201779E+51
   4.134416363E+06  -1.196529136E+46   1.101540216E+49   1.894331500E+51   1.905334937E+51   2.841198050E+51
   4.136126363E+06  -1.196036935E+46   1.100768372E+49   1.894335482E+51   1.905331205E+51   2.841194318E+51
   4.137836363E+06  -1.195545138E+46   1.099996844E+49   1.894339459E+51   1.905327472E+51   2.841190585E+51
   4.139546363E+06  -1.195053743E+46   1.099225644E+49   1.894343432E+51   1.905323738E+51   2.841186851E+51
   4.141256363E+06  -1.194562750E+46   1.098454626E+49   1.894347400E+51   1.905320001E+51   2.841183113E+51
   4.142966363E+06  -1.194072159E+46   1.097683920E+49   1.894351363E+51   1.905316262E+51   2.841179374E+51
   4.144676363E+06  -1.193581969E+46   1.096913587E+49   1.894355322E+51   1.905312522E+51   2.841175635E+51
   4.146386363E+06  -1.193092179E+46   1.096143642E+49   1.894359276E+51   1.905308781E+51   2.841171894E+51
   4.148001363E+06  -1.192629968E+46   1.095416842E+49   1.894363006E+51   1.905305248E+51   2.841168361E+51
   4.149711363E+06  -1.192140956E+46   1.094647697E+49   1.894366951E+51   1.905301506E+51   2.841164619E+51
   4.151421363E+06  -1.191652343E+46   1.093878878E+49   1.894370891E+51   1.905297763E+51   2.841160876E+51
   4.153131363E+06  -1.191164129E+46   1.093110488E+49   1.894374827E+51   1.905294020E+51   2.841157133E+51
   4.154841363E+06  -1.190676313E+46   1.092342566E+49   1.894378758E+51   1.905290276E+51   2.841153389E+51
   4.156551363E+06  -1.190188895E+46   1.091575130E+49   1.894382684E+51   1.905286533E+51   2.841149646E+51
   4.158261363E+06  -1.189701874E+46   1.090808195E+49   1.894386605E+51   1.905282790E+51   2.841145903E+51
   4.159971363E+06  -1.189215250E+46   1.090041780E+49   1.894390522E+51   1.905279048E+51   2.841142161E+51
   4.161681363E+06  -1.188729022E+46   1.089275664E+49   1.894394435E+51   1.905275304E+51   2.841138417E+51
   4.163391363E+06  -1.188243190E+46   1.088510102E+49   1.894398342E+51   1.905271561E+51   2.841134674E+51
   4.165006363E+06  -1.187784712E+46   1.087787598E+49   1.894402029E+51   1.905268027E+51   2.841131139E+51
   4.166716363E+06  -1.187299648E+46   1.087023166E+49   1.894405927E+51   1.905264286E+51   2.841127398E+51
   4.168426363E+06  -1.186814978E+46   1.086259343E+49   1.894409821E+51   1.905260546E+51   2.841123659E+51
   4.170136363E+06  -1.186330702E+46   1.085496130E+49   1.894413710E+51   1.905256808E+51   2.841119921E+51
   4.171846363E+06  -1.185846820E+46   1.084733434E+49   1.894417595E+51   1.905253071E+51   2.841116184E+51
   4.173556363E+06  -1.185363330E+46   1.083971401E+49   1.894421475E+51   1.905249336E+51   2.841112448E+51
   4.175266363E+06  -1.184880234E+46   1.083210051E+49   1.894425351E+51   1.905245602E+51   2.841108715E+51
   4.176976363E+06  -1.184397528E+46   1.082449401E+49   1.894429221E+51   1.905241871E+51   2.841104984E+51
   4.178686363E+06  -1.183915215E+46   1.081689470E+49   1.894433088E+51   1.905238143E+51   2.841101256E+51
   4.180301363E+06  -1.183460056E+46   1.080972400E+49   1.894436735E+51   1.905234624E+51   2.841097737E+51
   4.182011363E+06  -1.182978502E+46   1.080213766E+49   1.894440592E+51   1.905230900E+51   2.841094013E+51
   4.183721363E+06  -1.182497338E+46   1.079455907E+49   1.894444445E+51   1.905227179E+51   2.841090291E+51
   4.185431363E+06  -1.182016564E+46   1.078698840E+49   1.894448293E+51   1.905223461E+51   2.841086574E+51
   4.187141363E+06  -1.181536180E+46   1.077942585E+49   1.894452136E+51   1.905219747E+51   2.841082859E+51
   4.188851363E+06  -1.181056183E+46   1.077187159E+49   1.894455975E+51   1.905216036E+51   2.841079149E+51
   4.190561363E+06  -1.180576576E+46   1.076432516E+49   1.894459809E+51   1.905212329E+51   2.841075441E+51
   4.192271363E+06  -1.180097355E+46   1.075678609E+49   1.894463639E+51   1.905208624E+51   2.841071737E+51
   4.193981363E+06  -1.179618522E+46   1.074925587E+49   1.894467464E+51   1.905204924E+51   2.841068036E+51
   4.195691363E+06  -1.179140076E+46   1.074173466E+49   1.894471284E+51   1.905201228E+51   2.841064340E+51
   4.197306363E+06  -1.178688565E+46   1.073463974E+49   1.894474889E+51   1.905197741E+51   2.841060854E+51
   4.199016363E+06  -1.178210870E+46   1.072713657E+49   1.894478700E+51   1.905194055E+51   2.841057167E+51
   4.200726363E+06  -1.177733560E+46   1.071964225E+49   1.894482507E+51   1.905190372E+51   2.841053485E+51
   4.202436363E+06  -1.177256635E+46   1.071215677E+49   1.894486310E+51   1.905186694E+51   2.841049807E+51
   4.204146363E+06  -1.176780094E+46   1.070468117E+49   1.894490108E+51   1.905183021E+51   2.841046134E+51
   4.205856363E+06  -1.176303938E+46   1.069721560E+49   1.894493901E+51   1.905179354E+51   2.841042467E+51
   4.207566363E+06  -1.175828165E+46   1.068976023E+49   1.894497690E+51   1.905175692E+51   2.841038805E+51
   4.209276363E+06  -1.175352775E+46   1.068231522E+49   1.894501475E+51   1.905172036E+51   2.841035149E+51
   4.210986363E+06  -1.174877768E+46   1.067487953E+49   1.894505254E+51   1.905168385E+51   2.841031498E+51
   4.212601363E+06  -1.174429501E+46   1.066786601E+49   1.894508820E+51   1.905164942E+51   2.841028054E+51
   4.214311363E+06  -1.173955236E+46   1.066045042E+49   1.894512591E+51   1.905161302E+51   2.841024415E+51
   4.216021363E+06  -1.173481353E+46   1.065304575E+49   1.894516357E+51   1.905157668E+51   2.841020781E+51
   4.217731363E+06  -1.173007851E+46   1.064565214E+49   1.894520119E+51   1.905154041E+51   2.841017154E+51
   4.219441363E+06  -1.172534729E+46   1.063826970E+49   1.894523877E+51   1.905150421E+51   2.841013534E+51
   4.221151363E+06  -1.172061987E+46   1.063089770E+49   1.894527629E+51   1.905146806E+51   2.841009919E+51
   4.222861363E+06  -1.171589624E+46   1.062353677E+49   1.894531378E+51   1.905143199E+51   2.841006311E+51
   4.224571363E+06  -1.171117640E+46   1.061618736E+49   1.894535121E+51   1.905139598E+51   2.841002710E+51
   4.226281363E+06  -1.170646035E+46   1.060884955E+49   1.894538861E+51   1.905136004E+51   2.840999116E+51
   4.227991363E+06  -1.170174808E+46   1.060152344E+49   1.894542595E+51   1.905132417E+51   2.840995529E+51
   4.229606363E+06  -1.169730107E+46   1.059461516E+49   1.894546118E+51   1.905129036E+51   2.840992149E+51
   4.231316363E+06  -1.169259614E+46   1.058731041E+49   1.894549844E+51   1.905125462E+51   2.840988574E+51
   4.233026363E+06  -1.168789498E+46   1.058001711E+49   1.894553565E+51   1.905121894E+51   2.840985007E+51
   4.234736363E+06  -1.168319757E+46   1.057273578E+49   1.894557282E+51   1.905118334E+51   2.840981447E+51
   4.236446363E+06  -1.167850393E+46   1.056546649E+49   1.894560994E+51   1.905114782E+51   2.840977895E+51
   4.238156363E+06  -1.167381404E+46   1.055820925E+49   1.894564702E+51   1.905111237E+51   2.840974350E+51
   4.239866363E+06  -1.166912790E+46   1.055096412E+49   1.894568405E+51   1.905107700E+51   2.840970812E+51
   4.241576363E+06  -1.166444551E+46   1.054372972E+49   1.894572103E+51   1.905104169E+51   2.840967281E+51
   4.243286363E+06  -1.165976686E+46   1.053650738E+49   1.894575798E+51   1.905100645E+51   2.840963758E+51
   4.244901363E+06  -1.165535156E+46   1.052969744E+49   1.894579282E+51   1.905097324E+51   2.840960437E+51
   4.246611363E+06  -1.165068017E+46   1.052249871E+49   1.894582968E+51   1.905093816E+51   2.840956928E+51
   4.248321363E+06  -1.164601250E+46   1.051531213E+49   1.894586648E+51   1.905090314E+51   2.840953427E+51
   4.250031363E+06  -1.164134856E+46   1.050813757E+49   1.894590325E+51   1.905086821E+51   2.840949934E+51
   4.251741363E+06  -1.163668833E+46   1.050097351E+49   1.894593996E+51   1.905083333E+51   2.840946446E+51
   4.253451363E+06  -1.163203182E+46   1.049382151E+49   1.894597664E+51   1.905079853E+51   2.840942966E+51
   4.255161363E+06  -1.162737902E+46   1.048668153E+49   1.894601327E+51   1.905076381E+51   2.840939493E+51
   4.256871363E+06  -1.162272993E+46   1.047955352E+49   1.894604985E+51   1.905072916E+51   2.840936028E+51
   4.258581363E+06  -1.161808454E+46   1.047243742E+49   1.894608639E+51   1.905069458E+51   2.840932571E+51
   4.260291363E+06  -1.161344284E+46   1.046533283E+49   1.894612288E+51   1.905066008E+51   2.840929120E+51
   4.261906363E+06  -1.160906240E+46   1.045863263E+49   1.894615731E+51   1.905062754E+51   2.840925867E+51
   4.263616363E+06  -1.160442788E+46   1.045154967E+49   1.894619371E+51   1.905059317E+51   2.840922429E+51
   4.265326363E+06  -1.159979704E+46   1.044447834E+49   1.894623008E+51   1.905055886E+51   2.840918999E+51
   4.267036363E+06  -1.159516988E+46   1.043741854E+49   1.894626640E+51   1.905052463E+51   2.840915576E+51
   4.268746363E+06  -1.159054639E+46   1.043037017E+49   1.894630267E+51   1.905049047E+51   2.840912159E+51
   4.270456363E+06  -1.158592658E+46   1.042333269E+49   1.894633890E+51   1.905045637E+51   2.840908749E+51
   4.272166363E+06  -1.158131043E+46   1.041630532E+49   1.894637508E+51   1.905042232E+51   2.840905345E+51
   4.273876363E+06  -1.157669794E+46   1.040928905E+49   1.894641122E+51   1.905038835E+51   2.840901947E+51
   4.275586363E+06  -1.157208911E+46   1.040228376E+49   1.894644732E+51   1.905035444E+51   2.840898556E+51
   4.277201363E+06  -1.156773968E+46   1.039567764E+49   1.894648137E+51   1.905032247E+51   2.840895360E+51
   4.278911363E+06  -1.156313795E+46   1.038869336E+49   1.894651738E+51   1.905028868E+51   2.840891981E+51
   4.280621363E+06  -1.155853986E+46   1.038171901E+49   1.894655335E+51   1.905025495E+51   2.840888608E+51
   4.282331363E+06  -1.155394541E+46   1.037475406E+49   1.894658927E+51   1.905022127E+51   2.840885240E+51
   4.284041363E+06  -1.154935460E+46   1.036779943E+49   1.894662515E+51   1.905018765E+51   2.840881878E+51
   4.285751363E+06  -1.154476742E+46   1.036085499E+49   1.894666099E+51   1.905015409E+51   2.840878522E+51
   4.287461363E+06  -1.154018387E+46   1.035392055E+49   1.894669678E+51   1.905012058E+51   2.840875171E+51
   4.289171363E+06  -1.153560394E+46   1.034699600E+49   1.894673253E+51   1.905008713E+51   2.840871826E+51
   4.290881363E+06  -1.153102763E+46   1.034008032E+49   1.894676823E+51   1.905005373E+51   2.840868485E+51
   4.292591363E+06  -1.152645493E+46   1.033317355E+49   1.894680390E+51   1.905002037E+51   2.840865149E+51
   4.294206363E+06  -1.152213959E+46   1.032665913E+49   1.894683754E+51   1.904998891E+51   2.840862003E+51
   4.295916363E+06  -1.151757391E+46   1.031977051E+49   1.894687311E+51   1.904995564E+51   2.840858677E+51
   4.297626363E+06  -1.151301183E+46   1.031289099E+49   1.894690865E+51   1.904992243E+51   2.840855356E+51
   4.299336363E+06  -1.150845335E+46   1.030602040E+49   1.894694414E+51   1.904988926E+51   2.840852039E+51
   4.301046363E+06  -1.150389846E+46   1.029915733E+49   1.894697959E+51   1.904985612E+51   2.840848725E+51
   4.302756363E+06  -1.149934716E+46   1.029230223E+49   1.894701500E+51   1.904982302E+51   2.840845415E+51
   4.304466363E+06  -1.149479945E+46   1.028545557E+49   1.894705036E+51   1.904978997E+51   2.840842109E+51
   4.306176363E+06  -1.149025532E+46   1.027861718E+49   1.894708568E+51   1.904975695E+51   2.840838807E+51
   4.307886363E+06  -1.148571476E+46   1.027178689E+49   1.894712096E+51   1.904972397E+51   2.840835510E+51
   4.309501363E+06  -1.148142974E+46   1.026534334E+49   1.894715424E+51   1.904969285E+51   2.840832398E+51
   4.311211363E+06  -1.147689612E+46   1.025852735E+49   1.894718943E+51   1.904965994E+51   2.840829106E+51
   4.312921363E+06  -1.147236607E+46   1.025171858E+49   1.894722458E+51   1.904962705E+51   2.840825817E+51
   4.314631363E+06  -1.146783958E+46   1.024491725E+49   1.894725970E+51   1.904959419E+51   2.840822532E+51
   4.316341363E+06  -1.146331665E+46   1.023812319E+49   1.894729476E+51   1.904956136E+51   2.840819249E+51
   4.318051363E+06  -1.145879726E+46   1.023133623E+49   1.894732979E+51   1.904952857E+51   2.840815969E+51
   4.319761363E+06  -1.145428143E+46   1.022455620E+49   1.894736478E+51   1.904949579E+51   2.840812692E+51
   4.321471363E+06  -1.144976913E+46   1.021778171E+49   1.894739972E+51   1.904946304E+51   2.840809416E+51
   4.323181363E+06  -1.144526038E+46   1.021101366E+49   1.894743462E+51   1.904943030E+51   2.840806143E+51
   4.324891363E+06  -1.144075516E+46   1.020425205E+49   1.894746948E+51   1.904939759E+51   2.840802872E+51
   4.326506363E+06  -1.143650347E+46   1.019787186E+49   1.894750236E+51   1.904936672E+51   2.840799784E+51
   4.328216363E+06  -1.143200511E+46   1.019112231E+49   1.894753714E+51   1.904933405E+51   2.840796517E+51
   4.329926363E+06  -1.142751028E+46   1.018437872E+49   1.894757188E+51   1.904930139E+51   2.840793252E+51
   4.331636363E+06  -1.142301896E+46   1.017763935E+49   1.894760658E+51   1.904926874E+51   2.840789987E+51
   4.333346363E+06  -1.141853116E+46   1.017090563E+49   1.894764123E+51   1.904923610E+51   2.840786723E+51
   4.335056363E+06  -1.141404687E+46   1.016417740E+49   1.894767585E+51   1.904920348E+51   2.840783461E+51
