   3.111037269E+06  -1.864132551E+46   2.042750534E+49   1.884356524E+51   1.904765388E+51   2.949540345E+51
   3.112747269E+06  -1.863115962E+46   2.040996251E+49   1.884367116E+51   1.904758448E+51   2.949533405E+51
   3.114457269E+06  -1.862100480E+46   2.039243179E+49   1.884377693E+51   1.904751504E+51   2.949526462E+51
   3.116167269E+06  -1.861086103E+46   2.037491378E+49   1.884388255E+51   1.904744558E+51   2.949519515E+51
   3.117877269E+06  -1.860072830E+46   2.035740909E+49   1.884398801E+51   1.904737610E+51   2.949512567E+51
   3.119587269E+06  -1.859060657E+46   2.033991837E+49   1.884409332E+51   1.904730660E+51   2.949505617E+51
   3.121202269E+06  -1.858105726E+46   2.032341214E+49   1.884419264E+51   1.904724095E+51   2.949499052E+51
   3.122912269E+06  -1.857095690E+46   2.030594959E+49   1.884429765E+51   1.904717143E+51   2.949492101E+51
   3.124622269E+06  -1.856086751E+46   2.028850296E+49   1.884440250E+51   1.904710192E+51   2.949485150E+51
   3.126332269E+06  -1.855078905E+46   2.027107294E+49   1.884450721E+51   1.904703243E+51   2.949478200E+51
   3.128042269E+06  -1.854072152E+46   2.025366024E+49   1.884461176E+51   1.904696295E+51   2.949471253E+51
   3.129752269E+06  -1.853066490E+46   2.023626556E+49   1.884471615E+51   1.904689350E+51   2.949464308E+51
   3.131462269E+06  -1.852061917E+46   2.021888884E+49   1.884482040E+51   1.904682408E+51   2.949457365E+51
   3.133172269E+06  -1.851058432E+46   2.020153146E+49   1.884492449E+51   1.904675470E+51   2.949450427E+51
   3.134882269E+06  -1.850056032E+46   2.018419424E+49   1.884502842E+51   1.904668536E+51   2.949443494E+51
   3.136592269E+06  -1.849054715E+46   2.016687789E+49   1.884513221E+51   1.904661608E+51   2.949436566E+51
   3.138207269E+06  -1.848110021E+46   2.015054337E+49   1.884523009E+51   1.904655071E+51   2.949430029E+51
   3.139917269E+06  -1.847110807E+46   2.013326964E+49   1.884533358E+51   1.904648157E+51   2.949423114E+51
   3.141627269E+06  -1.846112671E+46   2.011601799E+49   1.884543692E+51   1.904641249E+51   2.949416206E+51
   3.143337269E+06  -1.845115612E+46   2.009879000E+49   1.884554011E+51   1.904634350E+51   2.949409307E+51
   3.145047269E+06  -1.844119629E+46   2.008158634E+49   1.884564314E+51   1.904627460E+51   2.949402417E+51
   3.146757269E+06  -1.843124718E+46   2.006440770E+49   1.884574603E+51   1.904620579E+51   2.949395537E+51
   3.148467269E+06  -1.842130880E+46   2.004725472E+49   1.884584876E+51   1.904613710E+51   2.949388667E+51
   3.150177269E+06  -1.841138111E+46   2.003012795E+49   1.884595135E+51   1.904606851E+51   2.949381809E+51
   3.151887269E+06  -1.840146410E+46   2.001302730E+49   1.884605378E+51   1.904600004E+51   2.949374962E+51
   3.153502269E+06  -1.839210783E+46   1.999690195E+49   1.884615039E+51   1.904593548E+51   2.949368506E+51
   3.155212269E+06  -1.838221155E+46   1.997985534E+49   1.884625253E+51   1.904586726E+51   2.949361683E+51
   3.156922269E+06  -1.837232589E+46   1.996283732E+49   1.884635452E+51   1.904579917E+51   2.949354874E+51
   3.158632269E+06  -1.836245085E+46   1.994584840E+49   1.884645636E+51   1.904573122E+51   2.949348079E+51
   3.160342269E+06  -1.835258641E+46   1.992888887E+49   1.884655805E+51   1.904566341E+51   2.949341299E+51
   3.162052269E+06  -1.834273255E+46   1.991195874E+49   1.884665959E+51   1.904559575E+51   2.949334532E+51
   3.163762269E+06  -1.833288925E+46   1.989505895E+49   1.884676098E+51   1.904552824E+51   2.949327781E+51
   3.165472269E+06  -1.832305649E+46   1.987818983E+49   1.884686222E+51   1.904546089E+51   2.949321046E+51
   3.167182269E+06  -1.831323427E+46   1.986135166E+49   1.884696331E+51   1.904539369E+51   2.949314327E+51
   3.168892269E+06  -1.830342255E+46   1.984454465E+49   1.884706425E+51   1.904532666E+51   2.949307624E+51
   3.170507269E+06  -1.829416557E+46   1.982869981E+49   1.884715944E+51   1.904526350E+51   2.949301308E+51
   3.172217269E+06  -1.828437425E+46   1.981195288E+49   1.884726009E+51   1.904519678E+51   2.949294636E+51
   3.173927269E+06  -1.827459339E+46   1.979523748E+49   1.884736060E+51   1.904513022E+51   2.949287980E+51
   3.175637269E+06  -1.826482297E+46   1.977855363E+49   1.884746095E+51   1.904506384E+51   2.949281341E+51
   3.177347269E+06  -1.825506299E+46   1.976190129E+49   1.884756115E+51   1.904499761E+51   2.949274719E+51
   3.179057269E+06  -1.824531342E+46   1.974528039E+49   1.884766121E+51   1.904493156E+51   2.949268113E+51
   3.180767269E+06  -1.823557424E+46   1.972869037E+49   1.884776111E+51   1.904486566E+51   2.949261524E+51
   3.182477269E+06  -1.822584544E+46   1.971213105E+49   1.884786087E+51   1.904479992E+51   2.949254950E+51
   3.184187269E+06  -1.821612701E+46   1.969560262E+49   1.884796048E+51   1.904473435E+51   2.949248392E+51
   3.185802269E+06  -1.820695799E+46   1.968002053E+49   1.884805442E+51   1.904467256E+51   2.949242213E+51
   3.187512269E+06  -1.819725965E+46   1.966355132E+49   1.884815374E+51   1.904460729E+51   2.949235686E+51
   3.189222269E+06  -1.818757163E+46   1.964711204E+49   1.884825292E+51   1.904454217E+51   2.949229174E+51
   3.190932269E+06  -1.817789391E+46   1.963070183E+49   1.884835195E+51   1.904447719E+51   2.949222677E+51
   3.192642269E+06  -1.816822647E+46   1.961432033E+49   1.884845083E+51   1.904441235E+51   2.949216193E+51
   3.194352269E+06  -1.815856929E+46   1.959796748E+49   1.884854957E+51   1.904434766E+51   2.949209723E+51
   3.196062269E+06  -1.814892237E+46   1.958164279E+49   1.884864816E+51   1.904428310E+51   2.949203267E+51
   3.197772269E+06  -1.813928567E+46   1.956534573E+49   1.884874661E+51   1.904421867E+51   2.949196825E+51
   3.199482269E+06  -1.812965919E+46   1.954907576E+49   1.884884491E+51   1.904415437E+51   2.949190394E+51
   3.201192269E+06  -1.812004291E+46   1.953283180E+49   1.884894306E+51   1.904409018E+51   2.949183975E+51
   3.202807269E+06  -1.811097022E+46   1.951751391E+49   1.884903563E+51   1.904402966E+51   2.949177923E+51
   3.204517269E+06  -1.810137373E+46   1.950131960E+49   1.884913350E+51   1.904396569E+51   2.949171526E+51
   3.206227269E+06  -1.809178738E+46   1.948515002E+49   1.884923123E+51   1.904390182E+51   2.949165139E+51
   3.207937269E+06  -1.808221118E+46   1.946900453E+49   1.884932882E+51   1.904383804E+51   2.949158762E+51
   3.209647269E+06  -1.807264509E+46   1.945288250E+49   1.884942626E+51   1.904377436E+51   2.949152394E+51
   3.211357269E+06  -1.806308911E+46   1.943678249E+49   1.884952356E+51   1.904371076E+51   2.949146033E+51
   3.213067269E+06  -1.805354321E+46   1.942070448E+49   1.884962072E+51   1.904364723E+51   2.949139680E+51
   3.214777269E+06  -1.804400739E+46   1.940464795E+49   1.884971774E+51   1.904358377E+51   2.949133335E+51
   3.216487269E+06  -1.803448162E+46   1.938861225E+49   1.884981461E+51   1.904352039E+51   2.949126996E+51
   3.218102269E+06  -1.802549428E+46   1.937348595E+49   1.884990597E+51   1.904346058E+51   2.949121015E+51
   3.219812269E+06  -1.801598803E+46   1.935748885E+49   1.885000257E+51   1.904339730E+51   2.949114687E+51
   3.221522269E+06  -1.800649177E+46   1.934150984E+49   1.885009903E+51   1.904333406E+51   2.949108364E+51
   3.223232269E+06  -1.799700552E+46   1.932554902E+49   1.885019534E+51   1.904327086E+51   2.949102044E+51
   3.224942269E+06  -1.798752924E+46   1.930960579E+49   1.885029152E+51   1.904320770E+51   2.949095728E+51
   3.226652269E+06  -1.797806292E+46   1.929367950E+49   1.885038756E+51   1.904314457E+51   2.949089415E+51
   3.228362269E+06  -1.796860655E+46   1.927776954E+49   1.885048346E+51   1.904308147E+51   2.949083104E+51
   3.230072269E+06  -1.795916011E+46   1.926187522E+49   1.885057922E+51   1.904301838E+51   2.949076795E+51
   3.231782269E+06  -1.794972358E+46   1.924599524E+49   1.885067484E+51   1.904295529E+51   2.949070487E+51
   3.233492269E+06  -1.794029696E+46   1.923012973E+49   1.885077032E+51   1.904289222E+51   2.949064179E+51
   3.235107269E+06  -1.793140311E+46   1.921515839E+49   1.885086037E+51   1.904283264E+51   2.949058222E+51
   3.236817269E+06  -1.792199569E+46   1.919931934E+49   1.885095559E+51   1.904276956E+51   2.949051914E+51
   3.238527269E+06  -1.791259812E+46   1.918349305E+49   1.885105067E+51   1.904270647E+51   2.949045605E+51
   3.240237269E+06  -1.790321039E+46   1.916767883E+49   1.885114561E+51   1.904264336E+51   2.949039294E+51
   3.241947269E+06  -1.789383248E+46   1.915187562E+49   1.885124041E+51   1.904258023E+51   2.949032980E+51
   3.243657269E+06  -1.788446438E+46   1.913608351E+49   1.885133508E+51   1.904251707E+51   2.949026665E+51
   3.245367269E+06  -1.787510607E+46   1.912030198E+49   1.885142961E+51   1.904245388E+51   2.949020346E+51
   3.247077269E+06  -1.786575754E+46   1.910453052E+49   1.885152401E+51   1.904239066E+51   2.949014023E+51
   3.248787269E+06  -1.785641877E+46   1.908876861E+49   1.885161827E+51   1.904232740E+51   2.949007697E+51
   3.250402269E+06  -1.784760777E+46   1.907389046E+49   1.885170718E+51   1.904226760E+51   2.949001718E+51
   3.252112269E+06  -1.783828794E+46   1.905814489E+49   1.885180118E+51   1.904220424E+51   2.948995382E+51
   3.253822269E+06  -1.782897782E+46   1.904240745E+49   1.885189504E+51   1.904214083E+51   2.948989040E+51
   3.255532269E+06  -1.781967740E+46   1.902667767E+49   1.885198878E+51   1.904207736E+51   2.948982693E+51
   3.257242269E+06  -1.781038667E+46   1.901095511E+49   1.885208238E+51   1.904201383E+51   2.948976340E+51
   3.258952269E+06  -1.780110561E+46   1.899523931E+49   1.885217585E+51   1.904195023E+51   2.948969980E+51
   3.260662269E+06  -1.779183421E+46   1.897952952E+49   1.885226918E+51   1.904188656E+51   2.948963613E+51
   3.262372269E+06  -1.778257245E+46   1.896382512E+49   1.885236239E+51   1.904182281E+51   2.948957239E+51
   3.264082269E+06  -1.777332031E+46   1.894812623E+49   1.885245546E+51   1.904175899E+51   2.948950856E+51
   3.265792269E+06  -1.776407778E+46   1.893243245E+49   1.885254840E+51   1.904169509E+51   2.948944466E+51
   3.267407269E+06  -1.775535754E+46   1.891761490E+49   1.885263606E+51   1.904163466E+51   2.948938423E+51
   3.269117269E+06  -1.774613366E+46   1.890192997E+49   1.885272876E+51   1.904157059E+51   2.948932017E+51
   3.270827269E+06  -1.773691935E+46   1.888624868E+49   1.885282132E+51   1.904150644E+51   2.948925601E+51
   3.272537269E+06  -1.772771458E+46   1.887057069E+49   1.885291375E+51   1.904144218E+51   2.948919176E+51
   3.274247269E+06  -1.771851936E+46   1.885489607E+49   1.885300606E+51   1.904137784E+51   2.948912741E+51
   3.275957269E+06  -1.770933366E+46   1.883922452E+49   1.885309824E+51   1.904131339E+51   2.948906297E+51
   3.277667269E+06  -1.770015746E+46   1.882355576E+49   1.885319029E+51   1.904124885E+51   2.948899843E+51
   3.279377269E+06  -1.769099076E+46   1.880788952E+49   1.885328222E+51   1.904118421E+51   2.948893378E+51
   3.281087269E+06  -1.768183353E+46   1.879222504E+49   1.885337402E+51   1.904111945E+51   2.948886903E+51
   3.282702269E+06  -1.767319373E+46   1.877743244E+49   1.885346061E+51   1.904105820E+51   2.948880777E+51
   3.284412269E+06  -1.766405490E+46   1.876177150E+49   1.885355216E+51   1.904099324E+51   2.948874281E+51
   3.286122269E+06  -1.765492549E+46   1.874611225E+49   1.885364359E+51   1.904092817E+51   2.948867774E+51
   3.287832269E+06  -1.764580551E+46   1.873045452E+49   1.885373490E+51   1.904086299E+51   2.948861256E+51
   3.289542269E+06  -1.763669494E+46   1.871479819E+49   1.885382608E+51   1.904079769E+51   2.948854727E+51
   3.291252269E+06  -1.762759375E+46   1.869914257E+49   1.885391714E+51   1.904073229E+51   2.948848186E+51
   3.292962269E+06  -1.761850194E+46   1.868348798E+49   1.885400807E+51   1.904066676E+51   2.948841634E+51
   3.294672269E+06  -1.760941950E+46   1.866783454E+49   1.885409888E+51   1.904060113E+51   2.948835070E+51
   3.296382269E+06  -1.760034640E+46   1.865218222E+49   1.885418956E+51   1.904053538E+51   2.948828495E+51
   3.298092269E+06  -1.759128263E+46   1.863653101E+49   1.885428012E+51   1.904046952E+51   2.948821909E+51
   3.299707269E+06  -1.758273097E+46   1.862175035E+49   1.885436553E+51   1.904040721E+51   2.948815678E+51
   3.301417269E+06  -1.757368531E+46   1.860610072E+49   1.885445585E+51   1.904034112E+51   2.948809070E+51
   3.303127269E+06  -1.756464894E+46   1.859045221E+49   1.885454604E+51   1.904027492E+51   2.948802450E+51
   3.304837269E+06  -1.755562185E+46   1.857480508E+49   1.885463612E+51   1.904020861E+51   2.948795819E+51
   3.306547269E+06  -1.754660402E+46   1.855915947E+49   1.885472606E+51   1.904014219E+51   2.948789177E+51
   3.308257269E+06  -1.753759545E+46   1.854351553E+49   1.885481588E+51   1.904007566E+51   2.948782524E+51
   3.309967269E+06  -1.752859610E+46   1.852787348E+49   1.885490558E+51   1.904000903E+51   2.948775861E+51
   3.311677269E+06  -1.751960597E+46   1.851223283E+49   1.885499516E+51   1.903994229E+51   2.948769186E+51
   3.313387269E+06  -1.751062505E+46   1.849659455E+49   1.885508461E+51   1.903987545E+51   2.948762502E+51
   3.315002269E+06  -1.750215151E+46   1.848182749E+49   1.885516897E+51   1.903981223E+51   2.948756180E+51
   3.316712269E+06  -1.749318845E+46   1.846619466E+49   1.885525818E+51   1.903974520E+51   2.948749477E+51
   3.318422269E+06  -1.748423456E+46   1.845056512E+49   1.885534727E+51   1.903967808E+51   2.948742765E+51
   3.320132269E+06  -1.747528981E+46   1.843493916E+49   1.885543623E+51   1.903961087E+51   2.948736044E+51
   3.321842269E+06  -1.746635420E+46   1.841931659E+49   1.885552506E+51   1.903954357E+51   2.948729314E+51
   3.323552269E+06  -1.745742771E+46   1.840369853E+49   1.885561378E+51   1.903947619E+51   2.948722576E+51
   3.325262269E+06  -1.744851034E+46   1.838808542E+49   1.885570236E+51   1.903940873E+51   2.948715831E+51
   3.326972269E+06  -1.743960205E+46   1.837247776E+49   1.885579083E+51   1.903934121E+51   2.948709078E+51
   3.328682269E+06  -1.743070284E+46   1.835687605E+49   1.885587917E+51   1.903927362E+51   2.948702319E+51
   3.330392269E+06  -1.742181271E+46   1.834128062E+49   1.885596738E+51   1.903920597E+51   2.948695554E+51
   3.332007269E+06  -1.741342478E+46   1.832655755E+49   1.885605058E+51   1.903914202E+51   2.948689160E+51
   3.333717269E+06  -1.740455223E+46   1.831097581E+49   1.885613855E+51   1.903907427E+51   2.948682384E+51
   3.335427269E+06  -1.739568870E+46   1.829540229E+49   1.885622640E+51   1.903900647E+51   2.948675604E+51
   3.337137269E+06  -1.738683419E+46   1.827983762E+49   1.885631413E+51   1.903893864E+51   2.948668821E+51
   3.338847269E+06  -1.737798868E+46   1.826428244E+49   1.885640173E+51   1.903887077E+51   2.948662035E+51
   3.340557269E+06  -1.736915215E+46   1.824873712E+49   1.885648920E+51   1.903880288E+51   2.948655246E+51
   3.342267269E+06  -1.736032460E+46   1.823320207E+49   1.885657656E+51   1.903873497E+51   2.948648455E+51
   3.343977269E+06  -1.735150600E+46   1.821767857E+49   1.885666378E+51   1.903866706E+51   2.948641663E+51
   3.345687269E+06  -1.734269634E+46   1.820216734E+49   1.885675089E+51   1.903859914E+51   2.948634871E+51
   3.347302269E+06  -1.733438431E+46   1.818752976E+49   1.885683304E+51   1.903853499E+51   2.948628457E+51
   3.349012269E+06  -1.732559200E+46   1.817204448E+49   1.885691990E+51   1.903846709E+51   2.948621667E+51
   3.350722269E+06  -1.731680860E+46   1.815657334E+49   1.885700664E+51   1.903839921E+51   2.948614878E+51
   3.352432269E+06  -1.730803409E+46   1.814111704E+49   1.885709326E+51   1.903833135E+51   2.948608092E+51
   3.354142269E+06  -1.729926846E+46   1.812567671E+49   1.885717975E+51   1.903826353E+51   2.948601310E+51
   3.355852269E+06  -1.729051169E+46   1.811025312E+49   1.885726612E+51   1.903819575E+51   2.948594532E+51
   3.357562269E+06  -1.728176377E+46   1.809484704E+49   1.885735237E+51   1.903812802E+51   2.948587760E+51
   3.359272269E+06  -1.727302468E+46   1.807945924E+49   1.885743849E+51   1.903806035E+51   2.948580993E+51
   3.360982269E+06  -1.726429442E+46   1.806409004E+49   1.885752449E+51   1.903799275E+51   2.948574232E+51
   3.362692269E+06  -1.725557297E+46   1.804874038E+49   1.885761037E+51   1.903792522E+51   2.948567479E+51
   3.364307269E+06  -1.724734412E+46   1.803426236E+49   1.885769136E+51   1.903786151E+51   2.948561109E+51
   3.366017269E+06  -1.723863976E+46   1.801895339E+49   1.885777700E+51   1.903779415E+51   2.948554372E+51
   3.367727269E+06  -1.722994417E+46   1.800366646E+49   1.885786252E+51   1.903772688E+51   2.948547646E+51
   3.369437269E+06  -1.722125734E+46   1.798840228E+49   1.885794791E+51   1.903765972E+51   2.948540930E+51
   3.371147269E+06  -1.721257925E+46   1.797316099E+49   1.885803319E+51   1.903759267E+51   2.948534225E+51
   3.372857269E+06  -1.720390989E+46   1.795794365E+49   1.885811834E+51   1.903752574E+51   2.948527531E+51
   3.374567269E+06  -1.719524925E+46   1.794275114E+49   1.885820337E+51   1.903745893E+51   2.948520850E+51
   3.376277269E+06  -1.718659732E+46   1.792758413E+49   1.885828828E+51   1.903739225E+51   2.948514183E+51
   3.377987269E+06  -1.717795407E+46   1.791244322E+49   1.885837306E+51   1.903732571E+51   2.948507529E+51
   3.379602269E+06  -1.716979898E+46   1.789816797E+49   1.885845302E+51   1.903726301E+51   2.948501258E+51
   3.381312269E+06  -1.716117260E+46   1.788307885E+49   1.885853757E+51   1.903719675E+51   2.948494632E+51
   3.383022269E+06  -1.715255487E+46   1.786801726E+49   1.885862200E+51   1.903713065E+51   2.948488022E+51
   3.384732269E+06  -1.714394578E+46   1.785298382E+49   1.885870630E+51   1.903706470E+51   2.948481428E+51
   3.386442269E+06  -1.713534532E+46   1.783797895E+49   1.885879049E+51   1.903699892E+51   2.948474850E+51
   3.388152269E+06  -1.712675348E+46   1.782300300E+49   1.885887455E+51   1.903693331E+51   2.948468288E+51
   3.389862269E+06  -1.711817023E+46   1.780805628E+49   1.885895848E+51   1.903686787E+51   2.948461744E+51
   3.391572269E+06  -1.710959557E+46   1.779313839E+49   1.885904230E+51   1.903680259E+51   2.948455217E+51
   3.393282269E+06  -1.710102949E+46   1.777825015E+49   1.885912600E+51   1.903673749E+51   2.948448706E+51
   3.394992269E+06  -1.709247197E+46   1.776339174E+49   1.885920957E+51   1.903667256E+51   2.948442214E+51
   3.396607269E+06  -1.708439772E+46   1.774938627E+49   1.885928839E+51   1.903661141E+51   2.948436099E+51
   3.398317269E+06  -1.707585682E+46   1.773458608E+49   1.885937173E+51   1.903654683E+51   2.948429641E+51
   3.400027269E+06  -1.706732443E+46   1.771981579E+49   1.885945495E+51   1.903648243E+51   2.948423201E+51
   3.401737269E+06  -1.705880056E+46   1.770507473E+49   1.885953804E+51   1.903641820E+51   2.948416778E+51
   3.403447269E+06  -1.705028519E+46   1.769036342E+49   1.885962102E+51   1.903635415E+51   2.948410372E+51
   3.405157269E+06  -1.704177831E+46   1.767568169E+49   1.885970387E+51   1.903629027E+51   2.948403985E+51
   3.406867269E+06  -1.703327990E+46   1.766102932E+49   1.885978661E+51   1.903622657E+51   2.948397614E+51
   3.408577269E+06  -1.702478995E+46   1.764640605E+49   1.885986922E+51   1.903616303E+51   2.948391261E+51
   3.410287269E+06  -1.701630845E+46   1.763181138E+49   1.885995171E+51   1.903609966E+51   2.948384924E+51
   3.411902269E+06  -1.700830589E+46   1.761805305E+49   1.886002951E+51   1.903603996E+51   2.948378954E+51
   3.413612269E+06  -1.699984079E+46   1.760351268E+49   1.886011178E+51   1.903597690E+51   2.948372648E+51
   3.415322269E+06  -1.699138409E+46   1.758899994E+49   1.886019392E+51   1.903591400E+51   2.948366358E+51
   3.417032269E+06  -1.698293579E+46   1.757451437E+49   1.886027594E+51   1.903585125E+51   2.948360083E+51
   3.418742269E+06  -1.697449588E+46   1.756005547E+49   1.886035784E+51   1.903578865E+51   2.948353823E+51
   3.420452269E+06  -1.696606435E+46   1.754562255E+49   1.886043963E+51   1.903572619E+51   2.948347577E+51
   3.422162269E+06  -1.695764117E+46   1.753121479E+49   1.886052129E+51   1.903566387E+51   2.948341344E+51
   3.423872269E+06  -1.694922635E+46   1.751683206E+49   1.886060284E+51   1.903560167E+51   2.948335125E+51
   3.425582269E+06  -1.694081986E+46   1.750247378E+49   1.886068427E+51   1.903553960E+51   2.948328918E+51
   3.427292269E+06  -1.693242169E+46   1.748813933E+49   1.886076559E+51   1.903547766E+51   2.948322723E+51
   3.428907269E+06  -1.692449773E+46   1.747462256E+49   1.886084228E+51   1.903541926E+51   2.948316883E+51
   3.430617269E+06  -1.691611571E+46   1.746033232E+49   1.886092336E+51   1.903535752E+51   2.948310710E+51
   3.432327269E+06  -1.690774199E+46   1.744606354E+49   1.886100433E+51   1.903529589E+51   2.948304547E+51
   3.434037269E+06  -1.689937654E+46   1.743181608E+49   1.886108518E+51   1.903523435E+51   2.948298393E+51
   3.435747269E+06  -1.689101936E+46   1.741758926E+49   1.886116592E+51   1.903517290E+51   2.948292248E+51
   3.437457269E+06  -1.688267042E+46   1.740338242E+49   1.886124654E+51   1.903511154E+51   2.948286112E+51
   3.439167269E+06  -1.687432973E+46   1.738919491E+49   1.886132705E+51   1.903505026E+51   2.948279983E+51
   3.440877269E+06  -1.686599726E+46   1.737502567E+49   1.886140744E+51   1.903498904E+51   2.948273861E+51
   3.442587269E+06  -1.685767301E+46   1.736087411E+49   1.886148772E+51   1.903492788E+51   2.948267746E+51
   3.444202269E+06  -1.684981875E+46   1.734752467E+49   1.886156343E+51   1.903487018E+51   2.948261975E+51
   3.445912269E+06  -1.684151043E+46   1.733340620E+49   1.886164348E+51   1.903480913E+51   2.948255871E+51
   3.447622269E+06  -1.683321030E+46   1.731930378E+49   1.886172342E+51   1.903474813E+51   2.948249771E+51
   3.449332269E+06  -1.682491833E+46   1.730521676E+49   1.886180325E+51   1.903468717E+51   2.948243675E+51
   3.451042269E+06  -1.681663452E+46   1.729114409E+49   1.886188297E+51   1.903462624E+51   2.948237582E+51
   3.452752269E+06  -1.680835885E+46   1.727708528E+49   1.886196257E+51   1.903456534E+51   2.948231491E+51
   3.454462269E+06  -1.680009131E+46   1.726303998E+49   1.886204206E+51   1.903450445E+51   2.948225403E+51
   3.456172269E+06  -1.679183189E+46   1.724900757E+49   1.886212143E+51   1.903444359E+51   2.948219316E+51
   3.457882269E+06  -1.678358058E+46   1.723498745E+49   1.886220070E+51   1.903438274E+51   2.948213231E+51
   3.459592269E+06  -1.677533737E+46   1.722097901E+49   1.886227985E+51   1.903432189E+51   2.948207146E+51
   3.461207269E+06  -1.676755953E+46   1.720775851E+49   1.886235450E+51   1.903426441E+51   2.948201399E+51
   3.462917269E+06  -1.675933202E+46   1.719377042E+49   1.886243344E+51   1.903420355E+51   2.948195313E+51
   3.464627269E+06  -1.675111257E+46   1.717979233E+49   1.886251227E+51   1.903414268E+51   2.948189226E+51
   3.466337269E+06  -1.674290117E+46   1.716582369E+49   1.886259098E+51   1.903408179E+51   2.948183137E+51
   3.468047269E+06  -1.673469780E+46   1.715186395E+49   1.886266959E+51   1.903402088E+51   2.948177046E+51
   3.469757269E+06  -1.672650246E+46   1.713791258E+49   1.886274809E+51   1.903395995E+51   2.948170952E+51
   3.471467269E+06  -1.671831514E+46   1.712396851E+49   1.886282647E+51   1.903389898E+51   2.948164855E+51
   3.473177269E+06  -1.671013581E+46   1.711003172E+49   1.886290475E+51   1.903383797E+51   2.948158754E+51
   3.474887269E+06  -1.670196447E+46   1.709610176E+49   1.886298292E+51   1.903377692E+51   2.948152650E+51
   3.476502269E+06  -1.669425443E+46   1.708295153E+49   1.886305665E+51   1.903371922E+51   2.948146880E+51
   3.478212269E+06  -1.668609859E+46   1.706903349E+49   1.886313461E+51   1.903365808E+51   2.948140766E+51
   3.479922269E+06  -1.667795071E+46   1.705512088E+49   1.886321246E+51   1.903359689E+51   2.948134646E+51
   3.481632269E+06  -1.666981078E+46   1.704121249E+49   1.886329020E+51   1.903353563E+51   2.948128521E+51
   3.483342269E+06  -1.666167878E+46   1.702730863E+49   1.886336784E+51   1.903347431E+51   2.948122389E+51
   3.485052269E+06  -1.665355469E+46   1.701340884E+49   1.886344537E+51   1.903341292E+51   2.948116250E+51
   3.486762269E+06  -1.664543852E+46   1.699951269E+49   1.886352279E+51   1.903335147E+51   2.948110104E+51
   3.488472269E+06  -1.663733024E+46   1.698561977E+49   1.886360011E+51   1.903328994E+51   2.948103951E+51
   3.490182269E+06  -1.662922985E+46   1.697172960E+49   1.886367733E+51   1.903322833E+51   2.948097791E+51
   3.491892269E+06  -1.662113734E+46   1.695784127E+49   1.886375444E+51   1.903316664E+51   2.948091622E+51
   3.493507269E+06  -1.661350162E+46   1.694472640E+49   1.886382717E+51   1.903310830E+51   2.948085787E+51
   3.495217269E+06  -1.660542438E+46   1.693084171E+49   1.886390408E+51   1.903304644E+51   2.948079602E+51
   3.496927269E+06  -1.659735499E+46   1.691695838E+49   1.886398088E+51   1.903298449E+51   2.948073407E+51
   3.498637269E+06  -1.658929342E+46   1.690307607E+49   1.886405759E+51   1.903292245E+51   2.948067203E+51
   3.500347269E+06  -1.658123967E+46   1.688919430E+49   1.886413419E+51   1.903286032E+51   2.948060989E+51
   3.502057269E+06  -1.657319372E+46   1.687531241E+49   1.886421069E+51   1.903279808E+51   2.948054766E+51
   3.503767269E+06  -1.656515558E+46   1.686143064E+49   1.886428709E+51   1.903273574E+51   2.948048532E+51
   3.505477269E+06  -1.655712521E+46   1.684754872E+49   1.886436338E+51   1.903267330E+51   2.948042287E+51
   3.507187269E+06  -1.654910262E+46   1.683366641E+49   1.886443958E+51   1.903261075E+51   2.948036033E+51
   3.508802269E+06  -1.654153285E+46   1.682055479E+49   1.886451145E+51   1.903255158E+51   2.948030116E+51
   3.510512269E+06  -1.653352534E+46   1.680667089E+49   1.886458745E+51   1.903248883E+51   2.948023840E+51
   3.512222269E+06  -1.652552557E+46   1.679278558E+49   1.886466335E+51   1.903242595E+51   2.948017553E+51
   3.513932269E+06  -1.651753352E+46   1.677889913E+49   1.886473915E+51   1.903236297E+51   2.948011255E+51
   3.515642269E+06  -1.650954919E+46   1.676501142E+49   1.886481486E+51   1.903229987E+51   2.948004945E+51
   3.517352269E+06  -1.650157257E+46   1.675112233E+49   1.886489046E+51   1.903223667E+51   2.947998624E+51
   3.519062269E+06  -1.649360365E+46   1.673723180E+49   1.886496596E+51   1.903217334E+51   2.947992292E+51
   3.520772269E+06  -1.648564240E+46   1.672333940E+49   1.886504136E+51   1.903210990E+51   2.947985948E+51
   3.522482269E+06  -1.647768883E+46   1.670944512E+49   1.886511667E+51   1.903204634E+51   2.947979592E+51
   3.524192269E+06  -1.646974292E+46   1.669554929E+49   1.886519187E+51   1.903198267E+51   2.947973224E+51
   3.525807269E+06  -1.646224548E+46   1.668242406E+49   1.886526280E+51   1.903192242E+51   2.947967200E+51
   3.527517269E+06  -1.645431443E+46   1.666852533E+49   1.886533781E+51   1.903185852E+51   2.947960810E+51
   3.529227269E+06  -1.644639102E+46   1.665462520E+49   1.886541273E+51   1.903179451E+51   2.947954409E+51
   3.530937269E+06  -1.643847522E+46   1.664072347E+49   1.886548754E+51   1.903173039E+51   2.947947996E+51
   3.532647269E+06  -1.643056703E+46   1.662682033E+49   1.886556225E+51   1.903166615E+51   2.947941572E+51
   3.534357269E+06  -1.642266643E+46   1.661291621E+49   1.886563686E+51   1.903160179E+51   2.947935137E+51
