   1.907417625E+06  -4.739691311E+46   4.521760597E+49   1.565021096E+51   1.610191305E+51   2.651994232E+51
   1.909127625E+06  -4.735523473E+46   4.517241244E+49   1.565060952E+51   1.610186009E+51   2.651988937E+51
   1.910837625E+06  -4.731362913E+46   4.512729389E+49   1.565100731E+51   1.610180711E+51   2.651983639E+51
   1.912547625E+06  -4.727209612E+46   4.508225013E+49   1.565140433E+51   1.610175411E+51   2.651978338E+51
   1.914257625E+06  -4.723063550E+46   4.503728212E+49   1.565180057E+51   1.610170109E+51   2.651973036E+51
   1.915967625E+06  -4.718924709E+46   4.499238969E+49   1.565219605E+51   1.610164805E+51   2.651967733E+51
   1.917677625E+06  -4.714793071E+46   4.494757264E+49   1.565259076E+51   1.610159501E+51   2.651962428E+51
   1.919387625E+06  -4.710668616E+46   4.490283080E+49   1.565298470E+51   1.610154194E+51   2.651957122E+51
   1.921002625E+06  -4.706779876E+46   4.486064160E+49   1.565335606E+51   1.610149180E+51   2.651952108E+51
   1.922712625E+06  -4.702669336E+46   4.481604237E+49   1.565374853E+51   1.610143868E+51   2.651946796E+51
   1.924422625E+06  -4.698565924E+46   4.477151780E+49   1.565414023E+51   1.610138555E+51   2.651941483E+51
   1.926132625E+06  -4.694469622E+46   4.472706773E+49   1.565453118E+51   1.610133241E+51   2.651936169E+51
   1.927842625E+06  -4.690380413E+46   4.468269197E+49   1.565492137E+51   1.610127926E+51   2.651930853E+51
   1.929552625E+06  -4.686298276E+46   4.463839036E+49   1.565531082E+51   1.610122609E+51   2.651925537E+51
   1.931262625E+06  -4.682223195E+46   4.459416050E+49   1.565569951E+51   1.610117289E+51   2.651920217E+51
   1.932972625E+06  -4.678155151E+46   4.455000382E+49   1.565608745E+51   1.610111967E+51   2.651914895E+51
   1.934682625E+06  -4.674094126E+46   4.450592077E+49   1.565647464E+51   1.610106644E+51   2.651909572E+51
   1.936392625E+06  -4.670040101E+46   4.446191119E+49   1.565686109E+51   1.610101320E+51   2.651904248E+51
   1.938007625E+06  -4.666217712E+46   4.442041389E+49   1.565722539E+51   1.610096291E+51   2.651899219E+51
   1.939717625E+06  -4.662177248E+46   4.437654668E+49   1.565761040E+51   1.610090965E+51   2.651893893E+51
   1.941427625E+06  -4.658143733E+46   4.433274972E+49   1.565799467E+51   1.610085635E+51   2.651888563E+51
   1.943137625E+06  -4.654117147E+46   4.428902525E+49   1.565837820E+51   1.610080304E+51   2.651883232E+51
   1.944847625E+06  -4.650097473E+46   4.424537344E+49   1.565876100E+51   1.610074972E+51   2.651877900E+51
   1.946557625E+06  -4.646084694E+46   4.420179412E+49   1.565914306E+51   1.610069640E+51   2.651872567E+51
   1.948267625E+06  -4.642078792E+46   4.415828716E+49   1.565952440E+51   1.610064306E+51   2.651867234E+51
   1.949977625E+06  -4.638079748E+46   4.411485238E+49   1.565990500E+51   1.610058972E+51   2.651861899E+51
   1.951687625E+06  -4.634087547E+46   4.407148680E+49   1.566028488E+51   1.610053634E+51   2.651856561E+51
   1.953302625E+06  -4.630323401E+46   4.403059642E+49   1.566064298E+51   1.610048592E+51   2.651851519E+51
   1.955012625E+06  -4.626344452E+46   4.398737047E+49   1.566102145E+51   1.610043252E+51   2.651846180E+51
   1.956722625E+06  -4.622372295E+46   4.394421610E+49   1.566139920E+51   1.610037912E+51   2.651840840E+51
   1.958432625E+06  -4.618406910E+46   4.390113317E+49   1.566177622E+51   1.610032572E+51   2.651835499E+51
   1.960142625E+06  -4.614448280E+46   4.385812129E+49   1.566215253E+51   1.610027230E+51   2.651830158E+51
   1.961852625E+06  -4.610496390E+46   4.381517862E+49   1.566252813E+51   1.610021886E+51   2.651824814E+51
   1.963562625E+06  -4.606551221E+46   4.377230694E+49   1.566290301E+51   1.610016542E+51   2.651819470E+51
   1.965272625E+06  -4.602612756E+46   4.372950609E+49   1.566327717E+51   1.610011197E+51   2.651814125E+51
   1.966982625E+06  -4.598680979E+46   4.368677594E+49   1.566365063E+51   1.610005852E+51   2.651808780E+51
   1.968692625E+06  -4.594755872E+46   4.364411632E+49   1.566402337E+51   1.610000506E+51   2.651803434E+51
   1.970307625E+06  -4.591054936E+46   4.360389063E+49   1.566437477E+51   1.609995457E+51   2.651798384E+51
   1.972017625E+06  -4.587142750E+46   4.356136468E+49   1.566474614E+51   1.609990107E+51   2.651793035E+51
   1.973727625E+06  -4.583237186E+46   4.351890883E+49   1.566511681E+51   1.609984758E+51   2.651787685E+51
   1.975437625E+06  -4.579338226E+46   4.347652294E+49   1.566548678E+51   1.609979408E+51   2.651782336E+51
   1.977147625E+06  -4.575445852E+46   4.343420686E+49   1.566585605E+51   1.609974058E+51   2.651776986E+51
   1.978857625E+06  -4.571560050E+46   4.339196045E+49   1.566622463E+51   1.609968708E+51   2.651771635E+51
   1.980567625E+06  -4.567680802E+46   4.334978270E+49   1.566659251E+51   1.609963356E+51   2.651766284E+51
   1.982277625E+06  -4.563808091E+46   4.330767263E+49   1.566695969E+51   1.609958003E+51   2.651760931E+51
   1.983987625E+06  -4.559941902E+46   4.326563179E+49   1.566732618E+51   1.609952650E+51   2.651755578E+51
   1.985602625E+06  -4.556296474E+46   4.322598999E+49   1.566767168E+51   1.609947595E+51   2.651750523E+51
   1.987312625E+06  -4.552442918E+46   4.318408334E+49   1.566803683E+51   1.609942242E+51   2.651745169E+51
   1.989022625E+06  -4.548595834E+46   4.314224550E+49   1.566840129E+51   1.609936889E+51   2.651739816E+51
   1.990732625E+06  -4.544755208E+46   4.310047516E+49   1.566876507E+51   1.609931535E+51   2.651734462E+51
   1.992442625E+06  -4.540921022E+46   4.305877189E+49   1.566912816E+51   1.609926179E+51   2.651729107E+51
   1.994152625E+06  -4.537093261E+46   4.301713700E+49   1.566949058E+51   1.609920824E+51   2.651723752E+51
   1.995862625E+06  -4.533271908E+46   4.297557032E+49   1.566985231E+51   1.609915469E+51   2.651718397E+51
   1.997572625E+06  -4.529456947E+46   4.293407172E+49   1.567021337E+51   1.609910114E+51   2.651713042E+51
   1.999282625E+06  -4.525648363E+46   4.289264105E+49   1.567057375E+51   1.609904759E+51   2.651707687E+51
   2.000992625E+06  -4.521846139E+46   4.285127620E+49   1.567093345E+51   1.609899403E+51   2.651702331E+51
   2.002607625E+06  -4.518260976E+46   4.281227033E+49   1.567127255E+51   1.609894343E+51   2.651697271E+51
   2.004317625E+06  -4.514471074E+46   4.277103561E+49   1.567163095E+51   1.609888986E+51   2.651691914E+51
   2.006027625E+06  -4.510687487E+46   4.272986825E+49   1.567198868E+51   1.609883629E+51   2.651686557E+51
   2.007737625E+06  -4.506910197E+46   4.268876810E+49   1.567234574E+51   1.609878273E+51   2.651681201E+51
   2.009447625E+06  -4.503139190E+46   4.264773500E+49   1.567270213E+51   1.609872917E+51   2.651675845E+51
   2.011157625E+06  -4.499374450E+46   4.260676689E+49   1.567305786E+51   1.609867559E+51   2.651670487E+51
   2.012867625E+06  -4.495615961E+46   4.256586479E+49   1.567341293E+51   1.609862202E+51   2.651665129E+51
   2.014577625E+06  -4.491863708E+46   4.252502931E+49   1.567376734E+51   1.609856844E+51   2.651659772E+51
   2.016287625E+06  -4.488117675E+46   4.248426028E+49   1.567412108E+51   1.609851487E+51   2.651654415E+51
   2.017902625E+06  -4.484585453E+46   4.244581709E+49   1.567445457E+51   1.609846429E+51   2.651649356E+51
   2.019612625E+06  -4.480851472E+46   4.240517686E+49   1.567480704E+51   1.609841073E+51   2.651644000E+51
   2.021322625E+06  -4.477123665E+46   4.236460112E+49   1.567515886E+51   1.609835716E+51   2.651638643E+51
   2.023032625E+06  -4.473402019E+46   4.232409081E+49   1.567551002E+51   1.609830359E+51   2.651633287E+51
   2.024742625E+06  -4.469686517E+46   4.228364620E+49   1.567586053E+51   1.609825003E+51   2.651627930E+51
   2.026452625E+06  -4.465977145E+46   4.224326714E+49   1.567621039E+51   1.609819647E+51   2.651622575E+51
   2.028162625E+06  -4.462273887E+46   4.220295347E+49   1.567655961E+51   1.609814292E+51   2.651617219E+51
   2.029872625E+06  -4.458576729E+46   4.216270503E+49   1.567690818E+51   1.609808937E+51   2.651611865E+51
   2.031582625E+06  -4.454885654E+46   4.212251878E+49   1.567725610E+51   1.609803580E+51   2.651606508E+51
   2.033292625E+06  -4.451200650E+46   4.208239728E+49   1.567760338E+51   1.609798223E+51   2.651601151E+51
   2.034907625E+06  -4.447725927E+46   4.204456421E+49   1.567793078E+51   1.609793165E+51   2.651596093E+51
   2.036617625E+06  -4.444052681E+46   4.200456848E+49   1.567827682E+51   1.609787810E+51   2.651590737E+51
   2.038327625E+06  -4.440385461E+46   4.196463720E+49   1.567862221E+51   1.609782455E+51   2.651585383E+51
   2.040037625E+06  -4.436724252E+46   4.192477005E+49   1.567896698E+51   1.609777100E+51   2.651580028E+51
   2.041747625E+06  -4.433069039E+46   4.188496442E+49   1.567931110E+51   1.609771744E+51   2.651574672E+51
   2.043457625E+06  -4.429419808E+46   4.184522275E+49   1.567965460E+51   1.609766388E+51   2.651569316E+51
   2.045167625E+06  -4.425776543E+46   4.180554488E+49   1.567999746E+51   1.609761033E+51   2.651563961E+51
   2.046877625E+06  -4.422139231E+46   4.176593063E+49   1.568033969E+51   1.609755678E+51   2.651558606E+51
   2.048587625E+06  -4.418507856E+46   4.172637983E+49   1.568068129E+51   1.609750324E+51   2.651553252E+51
   2.050202625E+06  -4.415083664E+46   4.168908411E+49   1.568100334E+51   1.609745268E+51   2.651548195E+51
   2.051912625E+06  -4.411463793E+46   4.164965431E+49   1.568134373E+51   1.609739913E+51   2.651542841E+51
   2.053622625E+06  -4.407849818E+46   4.161028747E+49   1.568168349E+51   1.609734558E+51   2.651537486E+51
   2.055332625E+06  -4.404241724E+46   4.157098342E+49   1.568202263E+51   1.609729204E+51   2.651532132E+51
   2.057042625E+06  -4.400639496E+46   4.153174199E+49   1.568236115E+51   1.609723851E+51   2.651526779E+51
   2.058752625E+06  -4.397043121E+46   4.149256301E+49   1.568269905E+51   1.609718498E+51   2.651521426E+51
   2.060462625E+06  -4.393452584E+46   4.145344554E+49   1.568303634E+51   1.609713145E+51   2.651516072E+51
   2.062172625E+06  -4.389867871E+46   4.141438820E+49   1.568337300E+51   1.609707790E+51   2.651510718E+51
   2.063882625E+06  -4.386288968E+46   4.137539278E+49   1.568370906E+51   1.609702435E+51   2.651505363E+51
   2.065592625E+06  -4.382715860E+46   4.133645911E+49   1.568404450E+51   1.609697082E+51   2.651500009E+51
   2.067207625E+06  -4.379346568E+46   4.129974496E+49   1.568436074E+51   1.609692025E+51   2.651494953E+51
   2.068917625E+06  -4.375784690E+46   4.126093084E+49   1.568469499E+51   1.609686672E+51   2.651489600E+51
   2.070627625E+06  -4.372228567E+46   4.122217697E+49   1.568502863E+51   1.609681318E+51   2.651484246E+51
   2.072337625E+06  -4.368678184E+46   4.118348262E+49   1.568536167E+51   1.609675963E+51   2.651478891E+51
   2.074047625E+06  -4.365133529E+46   4.114484914E+49   1.568569410E+51   1.609670608E+51   2.651473536E+51
   2.075757625E+06  -4.361594587E+46   4.110627633E+49   1.568602593E+51   1.609665253E+51   2.651468181E+51
   2.077467625E+06  -4.358061344E+46   4.106776403E+49   1.568635715E+51   1.609659899E+51   2.651462827E+51
   2.079177625E+06  -4.354533786E+46   4.102931204E+49   1.568668778E+51   1.609654545E+51   2.651457472E+51
   2.080887625E+06  -4.351011901E+46   4.099091883E+49   1.568701780E+51   1.609649189E+51   2.651452117E+51
   2.082502625E+06  -4.347690872E+46   4.095471262E+49   1.568732894E+51   1.609644130E+51   2.651447058E+51
   2.084212625E+06  -4.344179976E+46   4.091643475E+49   1.568765781E+51   1.609638774E+51   2.651441702E+51
   2.085922625E+06  -4.340674713E+46   4.087821647E+49   1.568798608E+51   1.609633417E+51   2.651436345E+51
   2.087632625E+06  -4.337175068E+46   4.084005759E+49   1.568831375E+51   1.609628061E+51   2.651430989E+51
   2.089342625E+06  -4.333681028E+46   4.080195795E+49   1.568864084E+51   1.609622705E+51   2.651425632E+51
   2.091052625E+06  -4.330192579E+46   4.076391592E+49   1.568896733E+51   1.609617347E+51   2.651420275E+51
   2.092762625E+06  -4.326709709E+46   4.072593203E+49   1.568929323E+51   1.609611988E+51   2.651414916E+51
   2.094472625E+06  -4.323232404E+46   4.068800681E+49   1.568961855E+51   1.609606629E+51   2.651409557E+51
   2.096182625E+06  -4.319760651E+46   4.065014008E+49   1.568994328E+51   1.609601270E+51   2.651404198E+51
   2.097892625E+06  -4.316294436E+46   4.061233166E+49   1.569026742E+51   1.609595911E+51   2.651398839E+51
   2.099507625E+06  -4.313025862E+46   4.057667707E+49   1.569057302E+51   1.609590849E+51   2.651393777E+51
   2.101217625E+06  -4.309570378E+46   4.053897964E+49   1.569089603E+51   1.609585487E+51   2.651388415E+51
   2.102927625E+06  -4.306120394E+46   4.050133926E+49   1.569121846E+51   1.609580124E+51   2.651383052E+51
   2.104637625E+06  -4.302675896E+46   4.046375645E+49   1.569154032E+51   1.609574761E+51   2.651377689E+51
   2.106347625E+06  -4.299236872E+46   4.042623104E+49   1.569186159E+51   1.609569398E+51   2.651372326E+51
   2.108057625E+06  -4.295803309E+46   4.038876283E+49   1.569218229E+51   1.609564034E+51   2.651366961E+51
   2.109767625E+06  -4.292375193E+46   4.035135165E+49   1.569250241E+51   1.609558669E+51   2.651361597E+51
   2.111477625E+06  -4.288952512E+46   4.031399530E+49   1.569282196E+51   1.609553302E+51   2.651356230E+51
   2.113187625E+06  -4.285535253E+46   4.027669535E+49   1.569314094E+51   1.609547934E+51   2.651350862E+51
   2.114802625E+06  -4.282312808E+46   4.024151948E+49   1.569344167E+51   1.609542864E+51   2.651345791E+51
   2.116512625E+06  -4.278906054E+46   4.020432918E+49   1.569375954E+51   1.609537494E+51   2.651340422E+51
   2.118222625E+06  -4.275504685E+46   4.016719500E+49   1.569407685E+51   1.609532125E+51   2.651335052E+51
   2.119932625E+06  -4.272108687E+46   4.013011676E+49   1.569439358E+51   1.609526754E+51   2.651329682E+51
   2.121642625E+06  -4.268718047E+46   4.009309184E+49   1.569470975E+51   1.609521380E+51   2.651324308E+51
   2.123352625E+06  -4.265332754E+46   4.005612250E+49   1.569502536E+51   1.609516005E+51   2.651318933E+51
   2.125062625E+06  -4.261952795E+46   4.001920857E+49   1.569534040E+51   1.609510629E+51   2.651313557E+51
   2.126772625E+06  -4.258578156E+46   3.998234986E+49   1.569565489E+51   1.609505253E+51   2.651308181E+51
   2.128482625E+06  -4.255208826E+46   3.994554620E+49   1.569596881E+51   1.609499875E+51   2.651302803E+51
   2.130192625E+06  -4.251844792E+46   3.990879704E+49   1.569628218E+51   1.609494496E+51   2.651297424E+51
   2.131807625E+06  -4.248672500E+46   3.987413792E+49   1.569657762E+51   1.609489414E+51   2.651292341E+51
   2.133517625E+06  -4.245318728E+46   3.983749305E+49   1.569688991E+51   1.609484031E+51   2.651286959E+51
   2.135227625E+06  -4.241970215E+46   3.980090254E+49   1.569720164E+51   1.609478647E+51   2.651281575E+51
   2.136937625E+06  -4.238626950E+46   3.976436622E+49   1.569751282E+51   1.609473262E+51   2.651276190E+51
   2.138647625E+06  -4.235288919E+46   3.972788391E+49   1.569782345E+51   1.609467876E+51   2.651270803E+51
   2.140357625E+06  -4.231956111E+46   3.969145497E+49   1.569813352E+51   1.609462488E+51   2.651265415E+51
   2.142067625E+06  -4.228628514E+46   3.965507806E+49   1.569844305E+51   1.609457097E+51   2.651260024E+51
   2.143777625E+06  -4.225306115E+46   3.961875465E+49   1.569875203E+51   1.609451705E+51   2.651254632E+51
   2.145487625E+06  -4.221988902E+46   3.958248458E+49   1.569906046E+51   1.609446311E+51   2.651249239E+51
   2.147102625E+06  -4.218860729E+46   3.954827834E+49   1.569935126E+51   1.609441216E+51   2.651244144E+51
   2.148812625E+06  -4.215553566E+46   3.951211150E+49   1.569965864E+51   1.609435820E+51   2.651238748E+51
   2.150522625E+06  -4.212251552E+46   3.947599677E+49   1.569996547E+51   1.609430422E+51   2.651233350E+51
   2.152232625E+06  -4.208954678E+46   3.943993324E+49   1.570027177E+51   1.609425021E+51   2.651227948E+51
   2.153942625E+06  -4.205662930E+46   3.940392224E+49   1.570057752E+51   1.609419618E+51   2.651222546E+51
   2.155652625E+06  -4.202376297E+46   3.936796360E+49   1.570088274E+51   1.609414214E+51   2.651217141E+51
   2.157362625E+06  -4.199094767E+46   3.933205716E+49   1.570118742E+51   1.609408808E+51   2.651211736E+51
   2.159072625E+06  -4.195818328E+46   3.929620276E+49   1.570149156E+51   1.609403401E+51   2.651206329E+51
   2.160782625E+06  -4.192546969E+46   3.926039911E+49   1.570179517E+51   1.609397991E+51   2.651200919E+51
   2.162492625E+06  -4.189280676E+46   3.922464605E+49   1.570209825E+51   1.609392578E+51   2.651195506E+51
   2.164107625E+06  -4.186200487E+46   3.919092663E+49   1.570238400E+51   1.609387465E+51   2.651190392E+51
   2.165817625E+06  -4.182944015E+46   3.915527371E+49   1.570268604E+51   1.609382049E+51   2.651184976E+51
   2.167527625E+06  -4.179692576E+46   3.911967208E+49   1.570298756E+51   1.609376631E+51   2.651179559E+51
   2.169237625E+06  -4.176446158E+46   3.908412156E+49   1.570328855E+51   1.609371212E+51   2.651174139E+51
   2.170947625E+06  -4.173204750E+46   3.904862094E+49   1.570358901E+51   1.609365790E+51   2.651168717E+51
   2.172657625E+06  -4.169968340E+46   3.901317028E+49   1.570388894E+51   1.609360365E+51   2.651163293E+51
   2.174367625E+06  -4.166736917E+46   3.897777031E+49   1.570418835E+51   1.609354938E+51   2.651157866E+51
   2.176077625E+06  -4.163510469E+46   3.894242088E+49   1.570448724E+51   1.609349510E+51   2.651152438E+51
   2.177787625E+06  -4.160288986E+46   3.890712185E+49   1.570478561E+51   1.609344080E+51   2.651147008E+51
   2.179402625E+06  -4.157251021E+46   3.887383003E+49   1.570506692E+51   1.609338950E+51   2.651141878E+51
   2.181112625E+06  -4.154039156E+46   3.883862702E+49   1.570536428E+51   1.609333515E+51   2.651136443E+51
   2.182822625E+06  -4.150832222E+46   3.880347321E+49   1.570566112E+51   1.609328077E+51   2.651131005E+51
   2.184532625E+06  -4.147630207E+46   3.876836925E+49   1.570595745E+51   1.609322637E+51   2.651125565E+51
   2.186242625E+06  -4.144433100E+46   3.873331502E+49   1.570625325E+51   1.609317196E+51   2.651120124E+51
   2.187952625E+06  -4.141240889E+46   3.869831039E+49   1.570654855E+51   1.609311753E+51   2.651114680E+51
   2.189662625E+06  -4.138053564E+46   3.866335523E+49   1.570684333E+51   1.609306308E+51   2.651109235E+51
   2.191372625E+06  -4.134871112E+46   3.862844755E+49   1.570713760E+51   1.609300859E+51   2.651103786E+51
   2.193082625E+06  -4.131693524E+46   3.859358873E+49   1.570743136E+51   1.609295408E+51   2.651098335E+51
   2.194792625E+06  -4.128520788E+46   3.855877899E+49   1.570772461E+51   1.609289955E+51   2.651092882E+51
   2.196407625E+06  -4.125528760E+46   3.852594810E+49   1.570800110E+51   1.609284803E+51   2.651087731E+51
   2.198117625E+06  -4.122365426E+46   3.849123348E+49   1.570829336E+51   1.609279346E+51   2.651082274E+51
   2.199827625E+06  -4.119206912E+46   3.845656760E+49   1.570858512E+51   1.609273888E+51   2.651076816E+51
   2.201537625E+06  -4.116053206E+46   3.842194853E+49   1.570887638E+51   1.609268426E+51   2.651071353E+51
   2.203247625E+06  -4.112904298E+46   3.838737786E+49   1.570916713E+51   1.609262962E+51   2.651065889E+51
   2.204957625E+06  -4.109760176E+46   3.835285560E+49   1.570945738E+51   1.609257496E+51   2.651060424E+51
   2.206667625E+06  -4.106620830E+46   3.831838164E+49   1.570974713E+51   1.609252028E+51   2.651054956E+51
   2.208377625E+06  -4.103486250E+46   3.828395587E+49   1.571003637E+51   1.609246558E+51   2.651049486E+51
   2.210087625E+06  -4.100356423E+46   3.824957805E+49   1.571032513E+51   1.609241087E+51   2.651044015E+51
   2.211702625E+06  -4.097404831E+46   3.821715202E+49   1.571059738E+51   1.609235916E+51   2.651038843E+51
   2.213412625E+06  -4.094284217E+46   3.818286514E+49   1.571088516E+51   1.609230439E+51   2.651033366E+51
   2.215122625E+06  -4.091168326E+46   3.814862605E+49   1.571117245E+51   1.609224960E+51   2.651027887E+51
   2.216832625E+06  -4.088057147E+46   3.811443465E+49   1.571145925E+51   1.609219479E+51   2.651022407E+51
   2.218542625E+06  -4.084950669E+46   3.808029086E+49   1.571174555E+51   1.609213996E+51   2.651016924E+51
   2.220252625E+06  -4.081848881E+46   3.804619428E+49   1.571203136E+51   1.609208512E+51   2.651011440E+51
   2.221962625E+06  -4.078751773E+46   3.801214367E+49   1.571231668E+51   1.609203025E+51   2.651005952E+51
   2.223672625E+06  -4.075659335E+46   3.797814039E+49   1.571260152E+51   1.609197536E+51   2.651000463E+51
   2.225382625E+06  -4.072571556E+46   3.794418436E+49   1.571288586E+51   1.609192045E+51   2.650994973E+51
   2.227092625E+06  -4.069488425E+46   3.791027548E+49   1.571316972E+51   1.609186552E+51   2.650989480E+51
   2.228707625E+06  -4.066580838E+46   3.787829366E+49   1.571343736E+51   1.609181364E+51   2.650984292E+51
   2.230417625E+06  -4.063506715E+46   3.784447565E+49   1.571372027E+51   1.609175868E+51   2.650978796E+51
   2.232127625E+06  -4.060437211E+46   3.781070301E+49   1.571400270E+51   1.609170369E+51   2.650973297E+51
   2.233837625E+06  -4.057372313E+46   3.777697722E+49   1.571428465E+51   1.609164869E+51   2.650967796E+51
   2.235547625E+06  -4.054312013E+46   3.774329820E+49   1.571456612E+51   1.609159367E+51   2.650962295E+51
   2.237257625E+06  -4.051256300E+46   3.770966587E+49   1.571484710E+51   1.609153864E+51   2.650956791E+51
   2.238967625E+06  -4.048205162E+46   3.767608018E+49   1.571512761E+51   1.609148359E+51   2.650951287E+51
   2.240677625E+06  -4.045158591E+46   3.764254005E+49   1.571540764E+51   1.609142852E+51   2.650945780E+51
   2.242387625E+06  -4.042116577E+46   3.760904517E+49   1.571568719E+51   1.609137343E+51   2.650940271E+51
   2.244002625E+06  -4.039247737E+46   3.757745374E+49   1.571595077E+51   1.609132139E+51   2.650935066E+51
   2.245712625E+06  -4.036214551E+46   3.754404907E+49   1.571622940E+51   1.609126627E+51   2.650929555E+51
   2.247422625E+06  -4.033185892E+46   3.751069070E+49   1.571650755E+51   1.609121114E+51   2.650924042E+51
   2.249132625E+06  -4.030161749E+46   3.747737858E+49   1.571678523E+51   1.609115600E+51   2.650918528E+51
   2.250842625E+06  -4.027142112E+46   3.744411162E+49   1.571706244E+51   1.609110084E+51   2.650913012E+51
   2.252552625E+06  -4.024126971E+46   3.741088979E+49   1.571733918E+51   1.609104566E+51   2.650907494E+51
   2.254262625E+06  -4.021116315E+46   3.737771403E+49   1.571761545E+51   1.609099048E+51   2.650901975E+51
   2.255972625E+06  -4.018110136E+46   3.734458427E+49   1.571789125E+51   1.609093528E+51   2.650896456E+51
   2.257682625E+06  -4.015108423E+46   3.731150046E+49   1.571816658E+51   1.609088007E+51   2.650890935E+51
   2.259392625E+06  -4.012111165E+46   3.727846256E+49   1.571844145E+51   1.609082486E+51   2.650885414E+51
   2.261007625E+06  -4.009284505E+46   3.724730105E+49   1.571870061E+51   1.609077270E+51   2.650880197E+51
   2.262717625E+06  -4.006295884E+46   3.721435038E+49   1.571897458E+51   1.609071745E+51   2.650874673E+51
   2.264427625E+06  -4.003311690E+46   3.718144546E+49   1.571924807E+51   1.609066220E+51   2.650869148E+51
   2.266137625E+06  -4.000331913E+46   3.714858624E+49   1.571952111E+51   1.609060694E+51   2.650863622E+51
   2.267847625E+06  -3.997356544E+46   3.711577267E+49   1.571979369E+51   1.609055168E+51   2.650858095E+51
   2.269557625E+06  -3.994385573E+46   3.708300471E+49   1.572006580E+51   1.609049641E+51   2.650852569E+51
   2.271267625E+06  -3.991418989E+46   3.705028086E+49   1.572033746E+51   1.609044112E+51   2.650847040E+51
   2.272977625E+06  -3.988456784E+46   3.701760211E+49   1.572060865E+51   1.609038583E+51   2.650841511E+51
   2.274687625E+06  -3.985498948E+46   3.698496883E+49   1.572087940E+51   1.609033053E+51   2.650835981E+51
   2.276302625E+06  -3.982709439E+46   3.695419022E+49   1.572113468E+51   1.609027831E+51   2.650830758E+51
   2.278012625E+06  -3.979760069E+46   3.692164522E+49   1.572140453E+51   1.609022301E+51   2.650825228E+51
   2.279722625E+06  -3.976815041E+46   3.688914556E+49   1.572167393E+51   1.609016771E+51   2.650819698E+51
   2.281432625E+06  -3.973874343E+46   3.685668924E+49   1.572194288E+51   1.609011238E+51   2.650814166E+51
   2.283142625E+06  -3.970937966E+46   3.682427791E+49   1.572221137E+51   1.609005706E+51   2.650808634E+51
   2.284852625E+06  -3.968005902E+46   3.679191180E+49   1.572247942E+51   1.609000174E+51   2.650803101E+51
   2.286562625E+06  -3.965078140E+46   3.675959084E+49   1.572274701E+51   1.608994641E+51   2.650797569E+51
   2.288272625E+06  -3.962154670E+46   3.672731500E+49   1.572301416E+51   1.608989109E+51   2.650792037E+51
   2.289982625E+06  -3.959235485E+46   3.669508423E+49   1.572328086E+51   1.608983578E+51   2.650786505E+51
   2.291692625E+06  -3.956320573E+46   3.666289670E+49   1.572354711E+51   1.608978044E+51   2.650780972E+51
   2.293307625E+06  -3.953571518E+46   3.663253867E+49   1.572379816E+51   1.608972819E+51   2.650775746E+51
   2.295017625E+06  -3.950664891E+46   3.660043856E+49   1.572406354E+51   1.608967286E+51   2.650770214E+51
   2.296727625E+06  -3.947762510E+46   3.656838333E+49   1.572432848E+51   1.608961754E+51   2.650764682E+51
   2.298437625E+06  -3.944864367E+46   3.653637295E+49   1.572459298E+51   1.608956222E+51   2.650759150E+51
   2.300147625E+06  -3.941970453E+46   3.650440715E+49   1.572485703E+51   1.608950691E+51   2.650753618E+51
   2.301857625E+06  -3.939080757E+46   3.647248453E+49   1.572512065E+51   1.608945158E+51   2.650748086E+51
   2.303567625E+06  -3.936195271E+46   3.644060659E+49   1.572538382E+51   1.608939627E+51   2.650742554E+51
   2.305277625E+06  -3.933313986E+46   3.640877330E+49   1.572564655E+51   1.608934096E+51   2.650737023E+51
   2.306987625E+06  -3.930436893E+46   3.637698458E+49   1.572590885E+51   1.608928565E+51   2.650731493E+51
   2.308602625E+06  -3.927723478E+46   3.634700279E+49   1.572615617E+51   1.608923343E+51   2.650726271E+51
   2.310312625E+06  -3.924854508E+46   3.631530015E+49   1.572641762E+51   1.608917814E+51   2.650720741E+51
   2.312022625E+06  -3.921989704E+46   3.628364029E+49   1.572667863E+51   1.608912284E+51   2.650715211E+51
   2.313732625E+06  -3.919129055E+46   3.625202479E+49   1.572693921E+51   1.608906754E+51   2.650709682E+51
   2.315442625E+06  -3.916272553E+46   3.622045360E+49   1.572719935E+51   1.608901226E+51   2.650704154E+51
   2.317152625E+06  -3.913420188E+46   3.618892666E+49   1.572745907E+51   1.608895699E+51   2.650698627E+51
   2.318862625E+06  -3.910571952E+46   3.615744389E+49   1.572771835E+51   1.608890173E+51   2.650693100E+51
   2.320572625E+06  -3.907727837E+46   3.612600459E+49   1.572797719E+51   1.608884647E+51   2.650687575E+51
   2.322282625E+06  -3.904887832E+46   3.609460832E+49   1.572823562E+51   1.608879121E+51   2.650682049E+51
   2.323992625E+06  -3.902051929E+46   3.606325603E+49   1.572849361E+51   1.608873596E+51   2.650676524E+51
   2.325607625E+06  -3.899377335E+46   3.603368586E+49   1.572873687E+51   1.608868379E+51   2.650671307E+51
   2.327317625E+06  -3.896549383E+46   3.600241891E+49   1.572899403E+51   1.608862857E+51   2.650665785E+51
   2.329027625E+06  -3.893725508E+46   3.597119573E+49   1.572925077E+51   1.608857335E+51   2.650660263E+51
   2.330737625E+06  -3.890905699E+46   3.594001537E+49   1.572950708E+51   1.608851814E+51   2.650654742E+51
